AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
46.96099575968381,45.126668222680195,5.2734536809165515,124.9990877710929,2.9636206732051393,16.879111451639695,12.946811549298225,51.5389284154914,18.286277356895667,24.46870827319736,31
51.184646710956464,45.51547866755488,7.016248294876528,121.28317647110887,4.467660719184594,10.236082684255576,11.431572540571619,82.19373608359666,18.024637089521523,25.12433220286733,31
62.25610680361701,41.73330998122323,4.270701220330284,111.02305819540062,4.506019994667817,11.206452540085852,6.0272982803801955,53.35022557364509,18.79727441453027,23.992035082001088,31
27.112117796213017,48.740564038521406,6.924532586021214,146.40657410429702,2.9288840744588946,14.613362713054387,9.987877216364533,39.26203717089431,19.081779016815613,25.12528689476388,31
39.35633541223171,49.88378366078408,4.402085275818774,122.6616326885309,3.574241177893149,10.143025388320932,10.472217789417462,87.51418280952035,19.00734613293289,19.645660429407016,31
110.9848037961641,44.4780968872188,6.096742101062612,153.43214478749937,4.969130385410101,3.3062593570201675,8.038058364382103,45.93955136222722,20.535019040204723,24.0006932604895,31
90.21002912478082,43.456372067956316,6.203874341939498,115.83044940355401,4.610298274001588,17.51805080437683,5.262203756217428,47.03123159588738,17.476929752536275,20.36516724106589,31
58.834966519126084,44.35927644731709,4.17639078742294,92.75835166004825,1.9136623327302222,8.210952066190018,7.838774896752145,77.97312209482587,18.2152417776677,17.246445483754638,31
31.177680311433033,45.139860253319846,6.89086793876266,81.31184830532445,3.1045674461338972,12.098679265179658,6.809469681005231,22.968447545047624,18.3918156516371,19.994835903276403,31
74.15879122383214,46.88086863610247,3.1272697946483166,125.34648591172828,2.099149511311916,8.91795198987704,9.102080427090922,45.741743483245145,17.467650669324247,23.148692472360167,31
43.187900786472035,45.264673421019616,9.735327999737947,131.44642914538255,4.559536424808279,2.6228998301756916,9.82066394873423,57.06070643943554,19.70430939473339,26.33342500134351,31
68.8967660173991,40.01389455341953,10.017426488117193,120.15674245764734,3.001374015556393,16.753086951743644,4.775693049360578,63.89668506714205,17.82539889031451,21.713630482080134,31
95.3006610105517,40.1529510171145,5.554444256851642,155.61414358789472,5.774491011583077,6.0631771768447855,3.055229214467568,58.288511936773396,18.589384746951048,19.269660487752265,31
59.965860220572125,47.65147858589345,6.921857848381838,124.6971785071344,1.7551114557019099,7.510814519833447,5.777770159729,59.99914383542552,17.24488240363031,22.43304528017598,31
68.84665719815212,42.624123395139094,4.475179291149878,201.29625292140113,2.6349717091404026,15.051086010712554,5.867115371841595,41.570094211044136,18.853692568507952,20.959177959993788,31
32.803943092541274,46.02844211481355,6.067891445351748,119.33453044361545,4.201623368153459,13.91234799166401,2.614455843688015,69.12052003416312,19.66369886932765,24.839064459454633,31
68.29850155566704,42.617393338944375,8.201907625843937,85.16444431016865,2.8372847036817164,12.448688889401392,8.140927888588378,9.160741679260013,20.56235101667718,17.176425171516502,31
58.83171002975697,42.2658353087029,6.691477173563841,83.52765372709158,5.8386109998883615,6.766483163223892,4.176202660918349,92.87140824994299,13.879543527696017,23.75720165390614,31
12.904590448565322,47.78105954394454,6.955921368961978,101.4949993335147,0.8055253296868691,15.217600869305846,5.693987358179992,30.32102916443323,17.792675611937458,24.242177428939296,31
22.596354061522696,47.934700017705964,6.15655960500065,107.87855825709039,4.742089024262409,17.67779547891325,5.67176745816602,28.165695664219466,18.266298921628746,21.081547800862385,31
94.21650196631329,47.37051036125371,4.8244281011136945,101.02933730827604,3.7350609369235714,7.61134741999097,6.877296305282969,18.91946552979259,20.0809080861057,26.237939043400917,31
12.617936864799013,43.15528327042966,4.939642731498996,95.34096426460661,2.2852815439497958,12.33458447511525,9.763219181053886,44.190404084453846,20.0061750546743,25.364226647262186,31
72.60626567945275,47.372530544694726,7.006315979336609,138.97276336185666,2.8171087253370666,11.792554421672435,0.5791054767158849,58.040593060346815,17.18923263516785,16.758147331016048,31
6.367466492463016,42.121751735031935,5.528513180512633,141.5244515764176,6.502111778803181,21.019836849510327,6.330386446131717,21.320695534994712,19.46260616437803,23.570937929529336,31
59.262727964519264,43.844657323113054,6.605518959250567,146.49130434626113,3.219073026049159,21.540801383924386,2.353474299317929,41.162567858374395,19.834389497808008,24.99553257249383,31
4.991356462877299,42.454568648209985,9.92133643359799,165.5251808345761,2.6984639432566926,16.92705420553377,5.79688748699397,47.771209782512216,15.22509720595487,21.77889717863759,31
56.30327343793506,48.896455916749204,11.470582784117962,119.37404395582911,3.418655113230204,16.928600896694462,3.492513102213158,29.62105571651403,21.09123426302133,21.30209290159534,31
38.79793505028833,43.878854692845294,3.206944622693335,135.95209313316792,3.4305161396841113,18.407191236002223,5.157965523841243,63.9296616808901,19.31063190770484,23.93283470398393,31
33.950045485628536,43.72488531344084,8.719801271562853,116.64255051067119,1.2392091686423203,21.47398088939389,12.302503247237546,45.83884209685559,19.20965394360326,23.899982532287805,31
49.20920898922784,50.81447516897607,4.104121392216193,123.4716039012704,2.8670556600922223,23.04315230296293,11.015567772971703,39.504302570916686,18.84740123811458,23.36181401104634,31
15.132786131703405,47.222791969164355,6.072144902330373,135.96433173163888,4.53452232154118,11.475998982381538,6.295828447828999,61.9860199744991,18.788248797497307,25.72707525389109,31
27.112255663584023,46.36546258672768,6.785278370949325,164.93738786404455,5.0614120180099444,11.38791460798826,5.872487110609075,82.6960931189232,20.98945491166689,25.257203643161155,31
83.01637399065825,47.34168639237864,4.196560238726444,117.59779578916033,6.8047502014825225,6.832702392917792,4.467547627836746,51.24407799532871,19.44860938993025,20.873700939933727,31
30.834055278488947,41.367313956414364,9.410642820218875,130.96191799615224,7.212147965411277,10.587385065874674,7.635684447265071,58.73919624626706,18.7702696727298,21.896899283656122,31
88.05592619911359,47.810456359858414,6.422214654055803,126.22590040526838,5.7865750941620835,18.34565272290595,1.9928253931190796,55.32751582082501,21.866441042940945,24.053913498050846,31
146.02412586607088,44.859409510534284,8.841741111925923,151.6654552950719,1.9962589478320276,16.558091679533558,4.49583488311137,45.146753439297875,18.225405719608823,25.402684643693075,31
18.114253462394636,44.265889827481104,4.819267498104596,80.87547723630207,6.0666412457966015,1.597409220439165,7.452816417889672,81.06346251915859,16.67219712734692,25.083916305894697,31
37.444046053951254,43.326966297128166,5.337960262831395,137.55652990369964,5.079062573764834,17.102444111010584,9.161607745355699,71.36381190040497,21.9310711925814,18.473925834889794,31
92.71193732846118,49.717388484872416,10.06837260017115,133.16764811982722,3.345404835550232,6.043136903540533,11.053370464048335,56.8296112440981,18.852665420427652,19.663915077799082,31
49.310472960233675,49.57808250250595,5.377494294673516,130.47703772736844,5.768372033149726,12.648922449296032,5.622394725843242,48.919375189016286,16.874585679591462,23.48661177894336,31
87.28186772088546,52.74307402151617,4.936745554040135,112.62751963170729,5.159729135503493,16.870444269982528,5.667171523809953,44.57518674656083,20.02648049512858,23.516608267731403,31
77.79933051749994,45.80757974202491,7.787950472576514,143.14984534837112,2.18624526892057,15.415581782135494,5.748716852997683,79.0458670987745,19.757036092365503,23.136214218185742,31
43.304256267610256,41.432358246227366,2.7289358201830347,123.96697920724182,1.4925474166769654,27.0343077924788,4.914810365575279,60.840572903011974,15.078158963343254,23.921914119340602,31
84.9579205616218,43.584208367984765,5.353170512740042,71.93883494128839,1.425209371675657,11.424557529966794,4.521456288553022,32.22964900149279,18.810459526398052,21.204367331967095,31
32.671024281575285,46.28685091010957,2.0190941244009943,115.67336637121025,2.3079180048784433,18.73142553569486,6.921041283707556,47.4191403072219,18.341558723564226,22.677085988490486,31
42.0730325245918,40.40303853253001,5.791324767521957,129.17056501265944,1.1827594107817565,16.438049909288853,3.8334288339247964,67.26758980503212,19.898262538879223,22.27769941757277,31
76.0245241293591,52.60433417452458,10.458502495622847,142.32889886146694,5.80801392521711,16.743491338040926,6.639730189640531,29.81601970745973,17.56314590756707,21.634883527349487,31
43.73929459700896,45.212604645050234,7.880959777829137,153.539718904687,3.8837746875679713,6.864574339276992,6.043185332167479,22.93959268245299,19.855629759479747,25.055499410592592,31
63.388528474130695,47.48279331402156,8.57992521693926,93.8316814515589,6.800818360975269,9.156211833611334,8.077839785758165,56.42043559892647,19.477043991582843,20.720829075096333,31
21.302677818569517,46.13114302809596,8.714690272985601,121.42069335679537,4.089790371109434,4.960939324172953,8.164505113782024,71.3760270866778,19.311131091863643,24.412032638623856,31
86.37618069267202,44.84000937576529,5.45667479989446,163.8593674638585,1.9879292008322282,7.205330478876858,4.397209607546441,76.71162099447822,19.323904958767773,24.580589709622384,31
35.84432997385086,47.08641354622107,7.53854971919194,133.49482973533497,3.5201696681693075,14.937617584181865,5.523788082361115,85.31886871243722,20.419195764524968,23.827792735066197,31
66.05800128687387,43.6144719487503,6.0539634965148945,115.24534462221426,3.0317597205413147,13.110073211341895,3.857000022191205,75.88198092913692,21.808127777209567,21.758070463211016,31
36.45897608946729,42.46997761570212,6.818716962993424,104.29245639574987,3.2240387512875146,9.339943771764688,8.408846864753816,35.864983843486016,22.713364250850393,19.35228007683525,31
71.11657173617914,39.96825527740787,6.014564432328171,149.0252226846246,5.80285068178128,13.483713971419675,10.296257487606688,32.69502849562532,19.076650202294395,26.435955780110646,31
86.41129331532983,50.949281261113725,7.629951254934836,136.5596472416202,3.2179074682042845,10.926252268885795,12.368566443301784,70.96938909139494,21.411306090661014,24.182573502556053,31
106.03028259660661,43.86548355269462,5.228851899073479,123.5967036991043,2.289755255755754,16.69418089650014,8.38469988408153,34.63691795390798,17.68119438159851,25.747944853887574,31
5.445451896936966,44.9299013585154,7.24170567497811,93.81943154425606,1.7411178807482441,16.705779395959127,4.864252663647773,68.40405223714502,19.513993908926352,22.547422862641504,31
108.40344829548135,37.62628288044735,7.418780745328794,145.41812477239927,2.6967424357574856,11.438536911389136,5.178965178264193,42.401253456152766,21.42646308698273,25.016506851222243,31
72.60749621097034,42.28376030346051,8.371074137713524,131.599177895853,5.034843898848493,7.864183632058826,4.40336898042591,26.412230281706364,17.13038005665686,19.42388574544377,31
65.73957641311836,40.87613474634496,2.881362708837594,138.870602909939,2.4590906651830786,17.74466494492216,7.454159306733171,78.57278837230274,18.213334871779644,21.097767155263742,31
79.81785682918903,47.07147266337074,6.585092248697109,137.7040245707853,7.229010315514136,13.019020135192502,4.350286439486847,52.11332111614509,19.43983035662478,18.478007761589335,31
49.228693379024065,50.564606784604436,8.863093663178741,92.23779811700673,3.497915453740266,24.959548794612054,5.375217035864237,55.981684109522575,19.509911879440892,23.097487668059173,31
60.57381991303268,47.37168217523791,2.7791445423111707,114.28225535270418,2.2684204794661973,17.453049982654605,7.846910590321501,86.45712688902448,16.175055337869093,21.621948786046932,31
6.480232147416615,42.305256029933,4.401391036944977,94.48754529187866,4.814682963706911,14.747659029517495,2.837676481400786,69.85721926041359,15.543942828482976,24.549197792499893,31
21.35088696429841,44.583047799575766,9.364423333896687,124.9556330260236,3.8000720164861677,19.62610219314307,4.686421061339318,76.8603340326263,17.43811163030453,23.688022475584418,31
132.28143511415809,40.58292576321335,8.876083709591855,135.26863201739135,2.065134800840372,15.811347038912082,11.2741085761613,62.37010608833691,21.74666781891082,24.511387358871136,31
143.63586127594982,42.62805569288971,4.059785117972943,100.18914421909994,3.4521872059754752,24.32873346333223,4.821775593297983,52.821891332555445,18.311461312102146,22.648199120047714,31
36.60076025280411,50.05201098213972,8.489477506562194,116.52886706541045,0.7949257465388252,2.72375674873944,4.887382933473079,49.996866353973395,18.045718568811363,23.376486819628852,31
7.545943154333983,51.25703370671689,6.776613189294775,116.32352403317427,1.3507053759075833,15.527663552498366,3.813623756240726,53.70630664490709,15.118847503662153,24.10773839827085,31
86.59182476212985,43.42041768378195,9.539646577332185,102.19760033006476,3.984493641677645,15.779330643507182,7.57990738500987,43.07468650796348,20.70477915972343,27.241112185034996,31
8.087433876228353,44.16103621165772,5.353390831727358,127.96887968944708,1.7803961183417618,4.586210014843802,8.078129769112163,70.47572170990026,18.0085676911655,28.430791148618923,31
97.55951069328461,43.16926721723238,5.86155325593583,144.2411760831683,2.2934457690461425,17.95677335696255,6.201832946192393,17.872047257220665,15.401694907551834,16.105673752906917,31
13.829733395392541,45.6571199631776,4.0216524009512975,120.41928322665211,7.577426055005835,8.286933919149606,7.904253794081798,62.301747315362235,23.82092233881776,24.593624138299976,31
10.535233325046711,47.35399532007239,4.401017548663663,109.74232231065186,5.640404118729078,17.45411962286827,13.989416232110251,35.2522004386387,17.078130419050424,24.523216048443857,31
49.95409340307316,45.68679757556152,9.591144368861064,113.14219841844778,2.3506799776024474,20.0130010026701,7.391896332411015,38.95489925543294,16.521597182053917,24.684422700283946,31
91.99197058095615,42.24988266951678,7.575767850237471,139.37457361642885,2.681656019963423,12.631493113592219,7.466759701095032,59.68011094153422,20.480002878297796,21.64925268869191,31
64.96360682137927,48.31828550079868,7.171165101402552,141.61863762445677,5.872923657638998,16.80525051575574,8.210249376508113,56.646650869095055,17.586284149756455,23.59501644120644,31
131.25501561444005,49.34212658556855,7.184562831034654,118.71341557134429,5.596538393546096,3.334107782379067,6.1414237120097255,43.22803651314305,18.22096305372098,22.7036114873726,31
59.4097389531786,48.43205039510435,5.27370335430416,140.5094645125053,2.5190229134543123,11.213562103045852,5.105678793768576,84.91278132260587,18.424988241710455,26.64487410871125,31
42.04745891443401,47.360423059880986,5.5041488288665175,124.65101426163491,4.011666090766034,12.371803884388243,8.88838706503482,82.96555346144292,17.18836443370494,23.680222276911753,31
89.17722873851784,45.38836829129842,4.436631788935205,131.7405523178614,4.315652187421357,16.2543109839972,3.1550504950036973,75.5474912189524,20.538672556090177,26.551829010372714,31
51.927265414578514,49.75871910318154,6.886110210200602,144.8795198065369,2.2210280454315123,5.83956861187678,9.376286591256168,38.33184257492128,20.35489975676604,23.00149285115871,31
32.857476388301656,45.09386017681838,6.170171361772708,116.80907932372862,3.3512091203182544,11.174401230538205,6.873594064637062,75.7633420027798,16.56190708645444,21.761529171145582,31
44.46263969102122,46.5156482554654,4.455369749899732,124.6179548602729,4.201928701095235,11.419920721183066,4.5010916293300856,30.56886217471823,21.947612279992658,20.515685903721238,31
96.49490311857178,43.289692010253006,3.0349552455286544,129.24269941481975,1.2231427026705972,15.002128463375495,6.313742653264035,49.49369663187538,20.237889127623788,26.013617773388294,31
2.792549586848473,40.631082430117964,7.53711295342619,138.32857502608445,2.2280211329976662,10.681297190511424,5.3609543687049435,56.570920801955474,16.251116290615315,22.78556516707323,31
92.21327364180996,52.050604385854385,3.1546006991547113,155.4587815408908,4.143818326917364,6.8209384514044125,5.502388931422581,109.49606635932636,21.39485049009776,24.576571556610205,31
25.506180513736194,47.84913397876855,5.564880508783878,130.80132929262726,4.327069530411327,9.946672960863221,5.829862703225889,58.082906522466814,18.27854915223043,18.541781382396646,31
37.39405846999878,39.50546013645439,4.2849345307663,100.58033994216929,5.17336061765789,7.061022661268996,3.781764581362405,30.517953772915213,23.33485701652348,21.782921267727293,31
81.77777110547106,46.56788022369018,4.351613453528393,89.05702076868805,7.6646632241756745,13.637132017071792,9.333506048517876,40.820098123345076,18.32306957649052,24.197780238753385,31
42.90479753023103,43.19644880579903,8.699340219937755,122.60874947360765,2.1978356650757487,9.278839214686144,10.419021799822572,58.19930436777984,17.286239612115164,21.064534932964772,31
71.1865923610329,44.89336775415449,5.6152015512997036,116.93554661484157,2.8774822556243502,8.210122324504201,7.14988136664862,75.33424542403336,20.42273539372496,23.113997441899475,31
50.75150375067943,39.65155570142431,6.138255581694918,120.68787680865529,7.81244149450985,3.3025801105357386,7.290503188721862,90.7168115622647,20.051835948557756,22.697228453657964,31
30.293809036161328,45.64541843618115,6.953364602448456,123.95089649383749,5.269579537984809,18.359741713655037,8.799725229001261,72.09857511434903,18.288252621763224,23.945811006062495,31
17.672995347115823,41.95569082044055,8.112870889484569,105.3666221465869,8.057053646737717,14.001614581910061,5.695488776627416,107.07295833546236,19.23770337561141,23.528407842409635,31
82.55600218590195,45.947866543448875,6.661573115628273,71.80019745896061,2.80565226932767,25.000939694896168,6.6295275130356925,74.6219999657387,19.219859523835932,24.24540771892324,31
124.45966110602573,41.17065333618963,18.792265451874588,18.010806500285167,10.83474933842846,49.8297731847139,4.814056125838542,46.973448830966845,11.289285287788708,17.986771888296055,32
126.28400307248371,35.8796510494146,18.961088736306166,23.948839990688267,14.453243622990732,22.46954604812894,32.20125696488252,81.07249915944938,4.121773362396427,17.40659807082629,32
35.28175760637235,44.79722535413074,26.369885772237026,24.944418827350475,6.292706384546914,61.37148682951946,28.47401070551831,67.5127632821839,11.075187118763052,15.57171636171096,32
47.31196481432332,23.521289596298995,21.62111990355575,30.242006580101787,8.017032167004428,49.61364426488593,12.739268479787386,44.575749973848254,10.072768908244768,16.239863034789728,32
76.33321011935561,31.356663879378658,27.92731787925446,34.83544904265452,14.084824559697877,58.36578000264318,36.34278057500509,47.655582149109094,12.694361749086124,11.605638730037795,32
91.73547506671918,40.87834003380581,30.22885620100948,19.49328340322556,5.611583926248983,53.65333424934811,23.306552368559593,67.02752270401942,7.598968827451338,12.181689479325138,32
150.34041137332733,37.46720259417059,17.971919968259623,44.42999030210514,16.826612714579916,37.70985186318441,21.899195185470056,19.220333687128544,9.49202137266345,11.916499604184432,32
104.62589675353411,41.09270186980742,36.8117304468721,25.584321080783774,6.7755445284996725,80.76060950063714,25.974815122139713,14.379693567763816,7.557927939153932,12.480468008785536,32
250.3421386733993,36.98002149263673,6.796611747554851,32.949453366585864,10.439777377685356,44.65799596664791,33.46154074001222,0.12542412106532908,12.582689497262919,10.26407099973622,32
144.23521149070993,28.646451774224204,8.804650241395224,32.18502156516759,11.132783911861875,94.68232630008917,53.47473763153211,167.80490816876187,7.6242773932395815,9.869358717602905,32
87.14446152376007,32.52356503755317,13.66151393333785,39.23681670952705,10.690284313338903,117.66829104330219,21.194529157917525,79.73191052441379,8.085621084392333,18.74519581188383,32
135.8296717857527,48.86618585252203,21.614985714854907,47.20538733165404,5.451452678242141,82.16417384317667,16.872663226257533,68.46101820968184,5.615150758088081,14.993408015050003,32
92.03287515376967,42.91323411556776,12.144870174332729,34.76962838955912,12.08034408666489,44.185378480149495,42.916672679481906,38.79078190342674,11.002342211178588,16.097864288195048,32
93.67802069409792,41.46492206212868,21.214688615528004,44.00200898075732,9.10642743170161,38.03470813481809,22.707977753205082,44.909397424307876,11.264777835218394,18.44059076837741,32
190.3950675657549,40.822736351123936,27.103467006645722,27.062492512685917,10.660293505457984,112.82215880163815,7.640929917355351,78.84925075868865,9.781998844780937,15.186943870421675,32
93.05035554231863,38.76433372810849,18.850049909638404,14.765255216549114,9.823260434560563,84.91628255003849,17.41959569725455,97.21517486451467,7.578153830126358,16.417408259505155,32
158.05163194152516,36.48935282430605,19.852917496040817,49.663334774989806,11.31424768991194,46.00502394446973,30.224167253309137,124.62188500471373,10.742693694676282,13.425174321836957,32
155.7912589078039,35.76372603040251,19.06172129502562,41.935982646331084,6.864531089000195,83.21263269585694,68.19009441099129,38.53664887104145,8.910339184457799,17.21904076711136,32
126.40555925944196,33.700680831951544,24.319728589503967,32.802932915105195,16.552958367796023,33.149015284649884,41.61878733973954,60.725656661282216,8.031087234437576,14.304594120046472,32
12.528606519819277,34.37031309424145,29.967268849686977,50.135620682145685,8.681122991241624,77.38467065577103,28.394721936851248,68.8053245590803,17.88044899033781,12.073418090951415,32
123.0950800784125,35.965928959890306,29.353374946676304,16.81008700024907,12.47273038287993,39.09231488154219,26.473923395193697,87.24488373322278,11.43463938723041,13.92236500181104,32
110.51655706325862,34.211393908290006,24.710439761487137,27.526781804059013,10.332611117126433,55.76889353818858,23.33092350628813,128.8299002026804,9.488420752704975,18.570014687438572,32
156.3418364533945,38.48860450763744,13.623038938446268,29.075539267811237,14.165926123071321,50.86295659140567,41.698449871727895,111.89056113107019,15.01136246813673,16.752696502447176,32
140.67134257171716,44.01034642758414,16.92359636205594,24.733542637380424,5.114702361500225,121.2978133473143,11.976575858383542,169.70295467744626,14.329761048496529,14.027916648616117,32
146.85098064894996,35.94274806680663,36.123809220297154,16.953096253367928,7.462952510257857,24.607156696886122,4.90025280948476,40.471624537487806,10.142123267355132,11.02740944558347,32
106.76854022235348,32.138514250706564,32.61899135046909,23.841205489485283,7.045811420744999,96.92898169811885,28.667413017485355,83.4491785243698,19.617567876249865,15.01883606096795,32
147.48876250058,30.02390386390393,14.811929929383421,31.86949757350165,17.725863541949856,57.189932514200166,38.8959890816314,16.907337332218624,10.23382065164108,19.09974934086404,32
81.1927163410562,27.44085466031902,24.933365987484827,24.00965972379775,6.335060023545042,148.87780516889086,31.109214410437403,34.312779436541135,8.206211093408893,11.212943341223331,32
74.2771660823332,46.599348094704844,29.679129019369412,37.55625550997759,10.401386333208636,96.32333418593313,23.61831289724023,40.70809067500871,12.619904679785359,14.053526188974693,32
100.9318959490929,49.75612977255233,17.191556541816592,35.47119777638225,6.884173997566719,50.56677293131759,21.148061741912947,123.80962612661666,14.381921011210478,15.43581229102994,32
11.053544141343892,24.03068357932881,15.448097937772573,24.583841090279943,10.4776752751889,54.75002913114612,18.842130714439865,97.06015622697268,13.334306125430752,10.620407939216506,32
155.66580456947318,40.15608181119651,24.639306746353995,37.082110341355396,8.60294680151463,39.32233243177515,18.05873800643672,76.01716082134395,8.317417887044396,13.472730009537099,32
126.62911729377493,44.13865255065646,20.336307087499048,25.588182714748854,10.381405482155813,84.63657345705019,30.22191500085378,73.49990897373551,5.112156657010154,15.925506670179207,32
51.68211199127241,38.71968025740762,30.97598460592447,24.441336846316787,9.905080206572157,51.06474537671258,29.14246503010726,95.97347180916563,9.752143830463528,11.185135762812093,32
77.26176269765303,48.07788866309778,9.281826282037802,32.073873716364346,17.054882379405548,56.28289348181359,14.159536706959065,128.87726587001407,13.378188304280787,12.296856471803707,32
81.81360895902317,33.88250364166759,28.602968529696902,32.547048756352766,6.520574260314223,77.63012297573316,43.10091968395422,97.65299469190705,13.042746497407638,17.85270271039947,32
82.3946814899266,33.25129210652066,19.04263810623062,38.12580984760301,15.547985129699674,83.55793591693201,47.67540873025365,100.02037649278208,12.245201753683897,15.716050050227576,32
146.26967602174204,39.96181860258674,25.370122069507463,48.27066906463133,12.725176755985013,83.7856157540176,36.8689995726386,136.82752661678066,11.041477495839226,19.166643485325814,32
83.56346105575349,40.494550418224996,31.696760950482833,21.363750449254493,8.06763329557095,43.946946045722974,23.697905128128586,82.30317750357273,8.826958312262207,16.584836389312503,32
72.52238972973348,27.958733758102106,15.369375806191677,11.757920159112825,14.081435487967806,76.18406853448413,38.71066427135028,75.74677549023426,7.262976998341368,14.872537488549108,32
114.65786681261795,43.67692163394334,41.87283748944897,20.879310175144088,17.340788087314966,82.53437770616274,14.040362611550762,25.06013734405419,8.504053553224091,13.232433969066815,32
136.00962116348663,43.74195006544092,42.36427821577645,33.18183669458813,12.428284164712815,108.328882401525,68.20958913143507,123.15971086173573,14.701906047822618,14.736927313714881,32
121.74498060858045,28.6043651506858,35.27976286734224,20.522390059792585,15.669409473153415,104.76097657165127,40.58628237958864,31.76701361384854,11.05564370829742,12.624923693050137,32
109.42909330307141,39.02829647951275,14.258457704694454,29.047297509360167,13.253379406959073,40.38993653870385,25.426892357229832,55.053651339107084,9.570037944695914,16.313230209467186,32
107.82343178664827,43.75385485908686,10.442188743947664,19.467132372440002,2.2567460472206493,76.32998712472583,21.29930480978743,141.10987564190103,9.343385541312704,16.25149165600985,32
226.85058799360013,32.06543887269616,13.162427211897317,27.567782307206894,7.631179304258295,39.98150233285404,30.265501295979263,72.1044559992382,8.618496144966311,14.928209274544823,32
144.2496625426431,35.68768249502654,25.854096293723266,37.473392186725775,3.813686081675793,85.09029522775995,64.65465132563507,82.88033419965507,13.2333776776284,9.717866383669799,32
203.41236458584928,41.53020622985965,24.581712328260306,11.48186567037085,10.844894669442048,43.734393253695806,30.35455643419163,82.97412345252745,10.454728030831058,14.723863159151572,32
33.92958693591234,36.95981836546123,25.731581481824126,15.786182110650493,10.196382805780017,104.91148888872522,20.365697538347646,111.03122736016672,13.303925664997717,9.397520325060965,32
159.3016184990076,50.188438994810056,20.693389241454,21.132113710305013,8.621822357556656,26.900583320543788,4.1067692535180935,44.422971633191686,11.104818181285333,11.333952791280357,32
134.3162196092682,33.95356708613531,6.181090294812133,36.023809048649106,19.071701033148187,27.000382177345013,35.48632422646402,73.1841976402196,8.075389606752564,16.59691117108428,32
67.12819743337421,31.982836833730794,44.28383917852307,41.07991147348869,7.1876726436709095,79.21274065910183,25.053830930616456,98.6030326597817,13.247517856711335,19.78007883606832,32
100.36528621661012,47.32542555499631,15.8528949082032,17.54556099666497,12.872446058558452,119.54258944144506,31.09591276380259,100.86676988968873,9.362348279782275,15.332325619600006,32
161.83841040982588,25.10169858726738,23.459264506339423,33.99745195417607,16.854116545308106,132.7185776696851,32.68407461709853,30.03038804755129,8.941169893878541,12.999160617414036,32
148.76630729880364,26.24697426466679,21.699471926087,32.22889324163361,13.156353773723875,70.49436715640354,17.82277909047316,81.01337780598656,6.679107401714815,15.729583299904261,32
132.6953993300977,45.67993704608199,25.035920851501263,42.064644099259354,6.328974419970091,60.864073315474954,28.932080301370917,91.88775970578867,13.83970228486743,17.38629327419135,32
22.560471822331507,43.1315973666452,24.60155937571323,34.2094745933737,7.360778870425542,57.36437273521638,51.615452766573625,48.6491262729356,14.78341208028496,13.53621913219436,32
233.13584543275635,42.824906296190555,20.926224568549422,31.114965001035625,10.914014269741514,84.53827646592693,20.89692023928031,16.526007562315577,13.226418732385596,14.774916443126541,32
98.76796728078128,29.31221123726516,17.161394514074416,32.92569386212604,7.301335068310036,72.2332059664545,19.702760820839647,47.945064976922566,11.113745358236466,14.909094363783405,32
108.06479899128217,33.693451694085006,7.686971363282759,26.654341564807705,7.16462739511808,35.03094900875572,38.27920847652098,124.23986221467729,10.198234765762413,6.8695514000270705,32
132.318421687725,35.829822370028324,19.21489153612638,39.16237799988846,5.117211241803335,38.65635403660165,51.63247789517353,45.362115286747105,16.828523256086545,15.790767366440784,32
85.75109487012783,43.611219082046574,16.07316702381804,31.761234361124924,7.758084680783536,79.15320594767152,31.862150092637123,14.30787819998163,13.511255046905223,16.965188609948395,32
43.838267393631554,35.41446744535627,7.6409278649753,33.71333790195598,12.72953885578497,30.08411579116582,16.58121987972408,81.8494000086808,16.53798663222034,16.193855023164392,32
120.67846472157494,43.78597609084448,26.354528519069895,32.45234033421804,19.989501393314775,86.32153040528299,27.486088562930867,88.0909166130532,9.541971684650548,15.413555024228291,32
207.0391559046193,43.124747074107574,18.47501679923193,36.069033081028806,6.185932912406265,51.61750117420701,49.71986267806729,67.04924474291667,10.26449308036174,16.831625428275995,32
78.59103751697825,48.40111081290057,28.536480671406686,32.66467214307158,13.615292451040323,50.71236075961587,17.23041837229883,131.06498407400562,11.84464303189122,17.30586063943479,32
178.03357372572566,45.06257224556712,14.61233494764544,41.950584917750454,13.649321144792799,32.460231618389116,20.92503837538075,87.85431307353795,11.483709467185347,9.135886676757075,32
162.7334165244121,31.496732879560447,7.740602891788886,20.48902011239553,20.170198234703278,37.781797601176734,60.86031914344448,73.22311145615014,11.790707786143914,14.91814262025467,32
67.81633718732792,31.853293952536482,21.63713741815652,24.906589507238266,7.126366922286875,64.39887796377397,32.07592290201113,87.27514979405268,10.846542516989034,14.97244879035251,32
100.89986591617564,30.427714388086386,12.90677307696448,32.04164121286283,11.626631831420028,97.22318250133074,40.13643124070552,28.506915803123796,9.487500413122563,8.49262877384485,32
100.35300596920686,34.525015724346794,30.807693981060044,17.30118881023492,11.382956318497175,68.49208599025539,24.767063386284576,51.5271556096551,5.663015108123087,12.705983837170654,32
127.20495082800022,34.20708978566179,34.312891206226524,22.39010209750842,9.955420715127243,18.49793965860431,24.648980861105763,73.46099709975917,10.19604597187261,15.996899392606071,32
