,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
6194,149.12388296907739,22.510711786322805,4.228808121278389,79.42414180693171,5.946835497690738,0.0,0.6493227765557146,100.41212675844828,19.729909195954765,14.496530948671543,32.0
6195,0.0,59.510224892589,5.464040615445624,287.95236675098937,0.7843533548374451,6.478938162221435,0.16052997761725885,47.84796468572977,27.914563039530428,4.282770383324451,15.0
6196,0.12967330839880065,3.1319694610644575,4.421920442457999,8.281921926409797,0.6826713151241562,2.3346113676373372,0.5996177958038917,65.00723234781911,7.902355417688394,11.46185125367583,11.0
6197,34.47876025835716,46.279867804944104,38.17113604526965,654.2941631947094,1.2937031092343538,0.0,5.6293723215673666,50.43217094920249,27.731123599214236,22.6581879719506,28.0
6198,0.0,37.79995930466087,2.666445080502144,203.98943404069036,2.5814424701708663,1.8484606881938825,0.4203474723814046,150.05818180746675,15.7361452514351,23.79342291581693,15.0
6199,0.0,27.783019522920373,5.0254337870685895,337.25633548151455,2.50567828836179,1.5492872570567968,1.8818689312492776,63.68583548320956,15.594679032515922,22.955171250545202,15.0
6200,57.324914848818366,69.83345998953229,9.541474514093313,159.558817618978,5.606720995006147,0.0,0.35255915295167517,19.646577209216957,43.28904502655489,87.18018871246585,31.0
6201,131.4980910661083,103.67258973224048,3.5238513972183365,121.14225759206788,5.811156702304422,0.0,0.431750025671337,34.85295729754715,20.31231561691205,51.275178927055364,31.0
6202,19.27136930446526,39.790099026744755,22.903521197373536,248.47975532950613,6.289370474854089,0.0,0.3965418876453217,88.53958144190622,68.0657225492024,8.238552866614535,30.0
6203,2.527627235098373,13.14244048998869,1.181010918059111,3.532902804369353,0.16972233999432884,0.14465979446295396,0.5077021356358067,22.91373831873618,13.177904938349359,16.00084090190876,9.0
6204,2.121653048078889,63.923906200556715,1.2470710174408488,40.745133801923835,1.0914723409571057,0.3039277143008427,0.21386678099613443,2.0615082566831564,16.800483198664274,2.983095126969797,9.0
6205,15.27696473738006,69.44072281329618,4.445132596861498,332.87111070447776,2.9875332338616816,15.17101833854666,2.0474123526482275,285.65088369576387,84.46219478016963,13.519854424606226,22.0
6206,22.35319058593734,41.98211826229391,28.985580379445157,397.5421404320365,2.881637098582959,18.176254852219245,3.9759169543215864,1.5678728170717173,13.932004921401472,13.153244092292413,25.0
6207,1.7410878995297594,14.956420762513504,26.02095304195852,235.88875733401179,2.686812222612799,12.03111906171058,7.520972981187593,16.10708712063569,13.69580477466508,2.334016064543057,25.0
6208,53.90762307349191,119.97596007956133,7.220534703583723,98.51517795533958,5.179303812460862,0.0,0.34033722334182365,74.2864573652895,33.413058842029066,8.232025762734903,31.0
6209,0.0,53.999503439861165,0.8391139561776267,106.36091588065838,0.3397609473505644,1.7645132955302163,1.0572515871789543,79.07631389294531,21.56456604305523,15.267008547582977,13.0
6210,8.039245234424975,28.433236676271118,5.778816155172637,282.04366878679036,2.148716003220983,5.108389650369283,2.1339933801896347,100.2987748173519,116.3322889811912,54.999778196902106,22.0
6211,0.029230854785850857,16.10303859474137,0.19197823833811484,8.47045997665153,0.03499076201526395,0.16010337834072225,0.1265026642205388,7.208988898345217,10.407676550805995,18.2185544219413,9.0
6212,2.448302751818857,31.634174296259182,2.0145011411868134,1.7597342099896989,0.3914616200166149,1.6665361754914418,0.2666743729511962,13.222921922967235,15.718352687470055,11.566062265106693,9.0
6213,2.090790771250912,24.112325548083767,1.689362592432972,166.84251042942248,1.470282689359372,8.362053917522866,0.5527506554985471,128.767248663518,10.281812764303067,20.274813233572058,20.0
6214,18.579811672135794,48.315379677169794,22.380669924158774,269.1348466877864,2.271478956389884,0.0,6.125335191938295,148.36944940409683,36.9119455797934,15.358369269847405,28.0
6215,0.0,24.325263424602518,1.89233186055629,249.69640197373855,1.7064349956247757,3.5021501777266018,1.327645841930717,105.61263198882608,8.897164617681307,26.27119154589084,15.0
6216,38.454610700546965,26.32498378537495,11.28998779920914,201.16316588732923,2.021073704710817,5.619601124753174,3.190402765265234,12.617879292202879,3.0871987945897335,39.14170804982448,25.0
6217,36.92419227019399,99.820586532672,3.27539181768812,76.57640964925062,1.2803471477768045,0.0,0.49625983283845676,206.52985336070188,29.82149404033558,23.598660951506456,31.0
6218,43.8543542895829,39.58915558485737,5.516021913118158,459.1843890456484,5.851208533045181,0.0,0.40192008630570586,107.0041084202634,25.17930401907568,43.205029725905774,30.0
6219,4.435894485119694,47.72761687564312,0.7289098665417576,8.976900879252723,0.09610174267465608,0.04721273563877886,0.38233663948613067,24.826866648014942,38.74484768355122,1.5142134253596975,9.0
6220,7.837687540499216,10.725248388461054,18.233794343646807,358.4546119566694,2.816442053855009,13.251018681351729,0.03621009994478794,405.9426850125217,4.725251044759517,30.136179129859944,19.0
6221,81.42220732927822,100.45467218361688,11.327048237318579,276.7011667681455,1.9576106785617637,0.0,0.17279047169356127,80.611709040806,56.010434470886935,25.39623233888752,30.0
6222,27.13062103741035,0.9254238153286991,5.850072014703962,36.847639387711084,2.385407498854182,0.4367371410143175,11.372588488164649,2.4634258781502982,2.761634317971497,16.57902876278463,25.0
6223,107.92008016568232,87.69151395735716,11.710807651200696,107.80749999762223,2.054776720296853,0.0,0.587928911432285,111.52199512940624,52.95251935768373,7.919837400708763,31.0
6224,12.38720654394482,80.63140759148246,12.114076356862785,612.6924621926464,2.925465852365718,0.4388881486505378,0.44782270358390586,481.569420059473,36.552835337307705,14.362526508311856,19.0
6225,6.828426650427634,26.103808556633034,27.76732146289789,432.0410372190555,0.7603252412901473,0.0,6.682734092739334,92.30788582411259,22.890070005349965,14.879545284854874,28.0
6226,25.59691328012277,71.02992433684176,22.271174671244346,302.10123007688765,1.93639193462667,0.0,0.3202426055355172,70.95654404215784,22.071507649108742,50.6295930378665,30.0
6227,128.49151757680607,37.88774829061299,14.787557169628696,6.76633192756691,12.803535031491009,0.0,0.46759474510278776,309.3995172829219,14.400990779657274,46.59598884323742,34.0
6228,12.482930289054677,9.81496710842336,3.2834053498010647,352.21800943650794,1.8274614354388061,17.104170048629733,1.0840013697999096,95.4653215881109,50.46887039689096,34.576842869944244,19.0
6229,0.7888094053444945,6.082483145130695,7.526798072792179,118.83469204028458,1.955025534242778,2.4591102559168214,1.7982774155556567,3.931024043539175,2.8398611454865605,14.791820145224076,17.0
6230,1.2533770790200442,87.8250406002135,5.170446873356648,333.4801895486509,1.3035381917685591,6.142437024885703,0.8331737546405334,164.00770578297562,0.20838603802645395,54.32544065955582,22.0
6231,7.255182839077517,72.14124072260614,4.915079384405976,210.411014741479,2.730146265375243,6.3520127972596585,0.6516664689828656,151.77726451369085,14.84628869086181,48.47804987157633,19.0
6232,30.225013816579413,102.22272580689464,10.643686816037556,77.15744889197778,5.669567561333687,0.0,0.2998037097648211,189.08945621989656,35.994453942129695,14.927922552726153,30.0
6233,0.5031580297790847,0.852088393156123,2.3591293619011493,80.1421817383018,2.8090172479099493,3.234567100807132,2.6492227775874237,85.1829341980316,26.508911068514223,18.16318450787572,11.0
6234,6.785783060789488,17.4836143662641,10.79442767119,279.1779660120991,2.7703897459464324,10.750401267329854,3.264434880635309,198.92719799058813,61.33246846876766,15.04462864433151,22.0
6235,233.1093377867575,67.418609111547,10.985875393017137,61.35115252583793,7.3508368218513125,0.0,1.5956155847658307,20.228198741528118,17.0477129167575,1.2919148497813886,34.0
6236,14.55298048844319,101.49254162070571,2.6184044200596928,147.89882175890796,2.1123981198077324,28.279508345174825,1.3300079306382733,32.200730468593065,59.13495158373017,26.870601213418368,22.0
6237,417.7213867536458,106.91127924263573,22.903868080253027,296.2626060020479,5.896953899955236,0.0,0.6203733861429105,79.21181243402748,36.83591184130785,45.900825876294036,34.0
6238,89.36996886720313,45.4182865385346,0.8649880042383261,94.98098793060689,4.3666393880152565,0.0,0.46823422401427384,84.81044898192717,7.855498398891873,24.38077014098542,32.0
6239,49.70060115577469,104.83255411994715,28.64083015047963,269.82038641441784,1.8043340755396309,0.0,11.315580404199242,62.44803556583018,32.25903375618481,56.023191257119855,28.0
6240,132.11130567814138,139.56899842381068,15.881730508047376,278.7000340280918,17.409312702265325,0.0,0.3466567414866346,224.55597175850522,14.404989635145006,11.799402801081943,34.0
6241,60.71068889261939,19.067633781701698,13.879821268411716,137.35478233093573,1.3959255030397157,0.0,0.6383889087290963,119.28726381201716,11.974410288879634,6.58864627709589,28.0
6242,9.477949451436238,9.061080795141443,1.278030823657028,59.23587999741605,1.0850780080922307,4.218924857968264,2.2699258174226253,250.64760451686948,82.37418114244832,26.39080791564114,22.0
6243,5.341647506185677,28.880992844390533,3.526901825972438,143.32130921493993,2.6742479929032417,8.783485267281991,1.9823470768120355,147.32083663566874,35.085129284644545,10.77974197159754,20.0
6244,0.20197290638300558,16.012590120189543,5.710018909765713,320.53915635651015,2.2592871141080852,0.40938155238494534,0.9167656887180856,39.246437847087975,1.2920649906854464,64.82246134033728,17.0
6245,2.5087643794874968,70.48044328766963,3.701937575827129,159.86577844512436,1.8030457879577013,11.79469854532721,1.9956951951960948,255.81318297330884,34.002528521806894,42.44452743589406,22.0
6246,0.921965831831276,26.481378521215348,4.229752315046534,321.089660168065,2.2519130930040805,2.806064403154397,3.6422167954128666,19.364620458255928,2.7801337970784026,76.43903839014867,17.0
6247,24.052504624212858,43.79467354379451,11.730658743864721,147.96005633387446,1.9690701778124848,0.0,0.35913274900745285,167.8608889784735,33.39678967698513,13.76026639197818,31.0
6248,12.038268957898836,17.052177068362603,11.048949786224739,329.73655946615565,1.497798232535453,8.935752091609796,9.380999053830482,2.7471566473639797,23.86057833413058,38.09495187649532,25.0
6249,225.82010305889818,0.08593919654434501,5.738993865358783,108.33126075472997,5.600975255082686,0.0,0.43524538162007353,73.38842741941977,20.636593458889944,9.849229307646699,34.0
6250,119.5912906039944,45.36330953389255,15.128527096965708,474.37058170931755,8.056483688193746,0.0,0.7748110097764115,252.59028056496527,32.12590049402141,50.51198507117801,34.0
6251,0.0,85.98162236754628,2.3661278798935705,140.89247980916747,0.1860092924963671,1.5369864677434812,0.06564338262492087,57.56714364985618,9.504753817073635,22.063060120474233,13.0
6252,0.0,58.74678376749091,1.6755657771200154,38.24098347053935,0.7359495372117579,2.3333513774285004,1.162173495462235,37.48060302345078,29.606354994019945,22.474558261303674,13.0
6253,1.9868646773545906,55.93009539325186,1.7861608849393518,15.677334796273385,0.4619733364248055,1.5347690713794844,0.2901324069705542,13.777029430833736,38.855826113012064,15.308199474579766,9.0
6254,18.25664363402201,6.6135289258636405,13.783719296120104,82.69138004414343,4.7191305171488445,0.0,0.12218167066432295,47.289782108055434,13.274192259383396,77.55055912597506,31.0
6255,46.488160433565014,32.921852993258206,30.75475085966502,274.3346637669082,2.6779886797630574,0.0,2.3729329160415595,12.030083428267666,34.12889117574721,2.2842563040115955,28.0
6256,3.44954246775648,35.869377811058555,10.260482730309404,141.04005407932794,1.7161533252749759,0.0,0.0908885499010181,6.023405020435334,9.350666341809639,17.04576408082135,31.0
6257,58.1369983102996,72.79719782642374,27.723830827923077,201.664929958147,5.367653709980893,0.0,0.1247636298922343,83.4350352191707,30.006636447487132,31.45840423852175,30.0
6258,0.0,47.686703881156305,2.352137316514158,38.49762907357022,1.3951359994299573,0.4782388748923197,0.34875610705524074,3.3747784117543134,3.1968915509307383,2.8527294578020737,13.0
6259,69.41269340929011,0.9789968291196374,20.070539830420692,322.7429865756889,0.8596658872547003,0.0,0.9651111178685973,12.75734231872201,2.2999678457806425,70.66800932122301,28.0
6260,76.84601998563093,64.47241199192753,6.269124752357123,338.84819058614875,2.1037597736436155,0.0,0.5174036343628194,141.61906975003234,13.57994207332706,52.759121858045525,30.0
6261,7.105485935999898,5.818034933012555,12.784605604559175,361.0674199063485,1.2394477011217426,5.407281650630719,0.7610915507244552,219.71602528852029,21.49696014868962,57.242417285494795,19.0
6262,1.1123324640296692,11.33899102674555,1.4004625560424917,11.900370191817068,0.3431791555212246,0.36239515405795014,0.7542835632748809,31.03984052933719,10.250072647938302,20.298457962983477,9.0
6263,72.43638224797314,52.07671078441797,1.0229600369144667,129.78990419768755,3.171036873852377,0.0,0.20738140916621242,75.78363069406637,18.92974219211979,21.453618822628105,32.0
6264,0.9956831995949371,34.520959468622365,1.2516728249818478,1.4700511541800962,0.09452524419094092,0.43735198535439657,0.3494476943038272,8.376102864619522,1.3369129622623728,5.042743548981095,9.0
6265,1.4782298809513925,1.7854573193031733,0.38368349699818516,8.569872347086864,1.1473439396331984,0.8202518158130719,0.6485286433564046,27.983762854710662,14.656890940633637,17.300638867207514,9.0
6266,0.0,20.00727951292487,2.813092003506458,54.63805179870407,0.2907980156940107,0.08770654931961822,2.931769738778147,48.43694905277074,7.20337885168108,13.76048492719826,13.0
6267,65.02422891700026,20.605754733683515,3.8028927121201885,91.27395412303909,4.416676562784838,0.0,0.287635102738452,60.56000561594775,14.565789140522648,7.969560018288665,32.0
6268,198.18717428851227,62.27131775500028,13.031806504699901,55.131388845715676,11.648743722800612,0.0,0.6341903721945534,309.2170119149616,18.743464601334438,22.83708554847329,34.0
6269,454.6356138558094,111.3402036951089,15.77632501807504,203.10536205376587,16.46482566355293,0.0,0.13416239054666762,159.55215938226144,12.620241288889813,68.36081241276618,34.0
6270,0.3619914007553504,89.003837863049,8.208379785055532,269.8775857843422,2.650249587369424,4.221444718278962,3.9364811442197882,52.6144710742131,43.85620743062531,2.9280881425238263,22.0
6271,0.0,57.757100022073914,2.39724648504146,89.41680324074002,0.3719794594874849,0.9795543885707241,1.184757022637013,21.14467489637997,14.673240947510074,4.381868055943018,13.0
6272,1.9570692223693462,36.13714162169912,1.3718213975982083,11.481825867835942,1.2351030637556342,0.13816325541062646,0.3674113840812725,1.609673981614442,9.486058842770941,33.48201993608585,9.0
6273,1.781999044041352,21.590698914603923,5.665838133283467,45.37356170768713,0.17951572467812008,8.832134913694023,0.8179308865279203,214.4843137791626,7.777745825216305,18.122695815875893,20.0
6274,4.900969935250771,87.62604289547475,5.064962419441864,61.42670602958975,1.4927672828981975,10.69338558690814,2.8302038798233973,442.87315557766703,67.52724553321039,38.884419513388046,22.0
6275,0.0,81.89935740266868,4.631664707903351,51.77452952151086,1.373342009903924,1.486870089198722,0.23577839776700935,3.339021881143154,6.6224171314129805,5.841449543975271,13.0
6276,0.9967998483329907,127.73752516054626,8.358783743457508,245.17428698037855,4.858123947963083,0.0,0.5067553234975207,92.39268784518065,21.04625565600093,31.75944685503662,31.0
6277,2.07788843707256,72.97615938164734,0.9455186310985266,6.587851816713438,0.3517477555314118,0.6425538895741214,0.08896794431220771,30.23856099921321,3.360372708488736,13.475858718797857,9.0
6278,105.98123659417342,0.4600696722919295,10.311383827276536,330.4845819995289,0.41146807415258374,0.0,4.138978247529134,45.42301664386091,22.674016607442194,19.03896793498694,28.0
6279,0.0,62.654108712350435,2.0134136945424275,69.68534602100539,0.9120900382339377,1.091224312036305,2.028921515484791,92.1157050704404,30.444790297926364,24.55677252918261,13.0
6280,59.91977178329451,62.343539237615644,11.532891119501091,489.28508504756195,2.4884041130832135,0.0,0.20823800130883607,20.369695027571467,26.78771122328141,22.731920901138242,30.0
6281,21.51185135832151,22.362006012171886,10.875179714987791,366.35249318833337,1.0460857128330971,4.01339102748455,13.195140848353512,2.144557283170748,17.88760216929417,8.345529913556105,25.0
6282,103.69482804849557,35.42130460404774,5.731244597559308,122.2574851218533,5.739609382011104,0.0,0.3962924582399894,144.2665751940139,20.060837770651,10.159184450233035,32.0
6283,65.57692455587157,63.88385436948026,28.243571637907106,715.2275446633329,2.312196177612287,0.0,7.706096129993573,3.5573855440805318,19.9535705191511,39.25262649119695,28.0
6284,1.605821279042912,3.581129973023618,3.4081063538849516,105.19369850084063,1.5333386219640952,0.3806121119107845,0.9662188462612048,21.14350599674304,11.56248619466888,15.45497308160502,11.0
6285,1.6561400863533005,21.481316380197764,0.779222402496885,18.906776954532404,1.7521065564553588,0.5411528245907635,0.1860053251442871,15.725136302590382,5.850179937534939,13.295094121771339,9.0
6286,24.540770890708362,16.2068374528753,15.827136985846249,300.30393650329495,1.2369757108569783,2.963141783592955,14.819916945627662,13.535341695683812,6.552199408063581,16.113709582091527,25.0
6287,34.62593930551586,73.61146043845093,15.283251072726085,228.86809383927772,2.075170690586517,10.133091245768808,3.3400394878694932,13.64243892885106,6.785894820506245,18.89134841721552,25.0
6288,35.158906895865236,11.15294843131236,14.680557425972356,335.2571403993945,2.998786257263006,0.0,6.110951300672438,46.645716223369725,13.22569386605986,7.4635383619620885,28.0
6289,4.945885594415373,63.59472512042706,5.301597325126069,57.57482077597275,0.5553373077348739,5.562983564969483,2.79266858669302,744.7535501256996,16.530644965236494,7.886175653530131,22.0
6290,6.495908730436398,13.144575979177784,3.0065950923405547,137.96473485469568,1.6352776456560758,1.9051045948393783,2.7198300253124255,32.56356328193995,27.719539732169405,6.8202172175026625,17.0
6291,0.0,3.3609846598043234,1.2103392240668283,158.8455959749562,1.027241348487793,1.1231932160300981,1.1119599701801728,142.07148389694368,7.673774329688647,11.84425773924961,13.0
6292,3.381580735947251,6.962337733924443,0.7736471579129264,193.9661933839389,2.42107801533704,7.450597898841173,2.7578603584265506,222.5143054357763,42.23578056293985,86.46729918082269,19.0
6293,5.780717830763552,17.165585122057404,4.951626481696984,166.19317880026205,2.322725858138889,0.389594089887493,1.1491357685084194,64.79937348698894,2.4964506176217007,40.38324885020752,17.0
6294,4.742326140792137,16.95797600538635,1.1401097425722702,12.246935416344549,1.0556727401826071,0.4165505285429417,0.029048518220280824,10.6877957618211,14.433981720446784,29.532604898711064,9.0
6295,135.5567193974444,146.44326522099337,10.91921601470966,211.29482023606764,3.7016961190412996,0.0,0.10917421460019079,19.898785287710183,2.4384024502596375,52.53549882277708,31.0
6296,58.17680083664645,112.61780770543746,14.823836168073397,496.4680634766547,1.3590737834876614,0.0,0.42733989487298374,101.60423114012829,9.93793268758866,47.513035632696884,30.0
6297,2.517598782461789,52.52020405588964,21.610583351578043,573.9082271688335,1.34873784352739,0.0,6.730750017291239,37.56761999185687,29.05472572326655,45.254264962740336,28.0
6298,3.375343873492271,31.394313782242037,0.2784954230364701,18.69211447873851,0.8371202975038768,0.17552835602658756,0.12963163543246248,19.07537253665469,34.22642736661857,28.77507269908906,9.0
6299,42.3783175748803,52.34493846265401,8.125443042467097,99.8696118152602,2.527870350466001,0.0,0.06640953590414546,73.06489581428785,25.465384473928726,27.280741328754736,31.0
6300,1.9767262385526851,43.32631410982104,3.4209244285528557,28.67750506061357,2.469519937176472,2.0253708088769806,0.6533601533406306,31.281154670631558,22.105510645102967,14.318355859817755,11.0
6301,0.0,15.019530371654774,2.0716238267373996,159.65860868660775,1.6533914220312926,2.6542518602922196,0.9050867325552221,2.734855356130737,13.169432536186715,0.39663849743633506,13.0
6302,48.79989613344033,58.45491724594656,2.042645955761784,93.72116048780221,2.132145376761276,0.0,0.7240486757712735,29.472771659088,4.7973212273785,20.960556409805946,32.0
6303,0.0,27.237310130078548,1.9295972679380107,104.35068703121755,1.3773844336999557,3.2169142292159725,0.4623022608030797,15.519448773389414,14.09333685610805,21.296565148558273,13.0
6304,311.72608493166297,94.6634385836198,18.773081439752925,205.11156873843976,19.41690281027082,0.0,0.9567966694027309,282.76326087909,22.02347277766642,44.8870602562706,34.0
6305,0.0,2.3763057252329176,0.5474127797289043,64.47849695671627,0.6792129808125758,2.380981284443795,2.7613059468089856,19.688977644662888,33.434043172909014,37.73223191367341,13.0
6306,203.97534089504381,47.76586658855918,2.0413278121766405,226.7182000517225,6.361833787466546,0.0,1.3625640657461862,84.43074385840367,69.838009736178,24.748770685285773,34.0
6307,1.676039440442448,53.684659595253024,0.08424450431087077,12.445143481594862,0.4370899777187092,0.41148540214549567,0.8046537335287116,11.893713985227903,20.194572066001193,22.431665001936125,9.0
6308,0.3546237032482442,32.03375909404794,1.5964615781625855,10.595336271729629,1.2197199083109023,0.7127015543508227,0.1424089650722285,21.56192768890925,4.828562496301135,9.895674880498504,9.0
6309,0.4730504813447187,45.62379147754513,1.1813169182852765,13.689004501088649,0.07209736326855992,0.14375177334506212,0.0774498690678423,9.34200373340959,26.832270289721883,37.08748287364854,9.0
6310,20.52703747344005,56.18501314428404,29.460282252651716,140.3059672066214,1.8693601452951119,0.0,0.1026796944274594,70.42079926405415,18.513965406621097,41.02029274068256,30.0
6311,6.584917712858471,16.406475973891204,14.875166108079355,183.24477207550424,5.70396552606342,6.832870266813824,1.4150431270498256,81.48242009501314,76.15356668215848,14.580616720901856,19.0
6312,63.09488615017586,59.33435829254118,8.861185534827154,300.01694018550904,1.6500534469244528,0.0,0.2889753897647006,116.85221115558898,22.146691159793566,20.68730172956682,30.0
6313,0.0,57.71631114304762,0.704974142614134,31.529964947780627,1.6384797490812901,1.9217876247315282,0.6248039749788679,71.99592331985062,5.275466900711936,31.273738920446043,13.0
6314,4.611081017367185,71.1650095393576,1.7596342431346146,270.0427052320526,0.7226053368547166,11.482994304448024,0.5370742019740042,503.4414673776089,75.51500767907048,108.42700120615258,22.0
6315,233.871723393905,101.94658924718806,20.176329342533368,348.47137304366936,15.804513554065192,0.0,0.34380027237631616,135.46960945733406,28.7887903671595,27.651503756511527,34.0
6316,3.738340183273654,33.506026797446616,4.911695690333483,92.4139622889806,1.8327680103189716,2.5694686143904475,4.114731331860574,0.5232668408811136,19.57975770610895,41.70500253971682,17.0
6317,0.19720427874924074,35.04992383867595,9.261531191753926,192.58509348746503,2.401332732693121,5.404884044967257,1.3694680915689914,543.7693524708294,73.17225576476554,58.62241415635473,22.0
6318,6.579682419039479,11.06343330482467,2.065693819514536,457.66326833807113,4.18005536681167,3.8605133097674473,1.256017311907299,445.12152678236794,36.20207295889979,27.928420772265824,19.0
6319,2.668704235267631,20.844308342614557,5.902076822302403,318.08111781532153,3.3681199666705073,4.191457171047514,0.6903591394218893,27.429995262034243,22.903410901997873,22.432293714317225,20.0
6320,2.538380791662859,24.57058822660799,1.2485363765623783,5.971668723797261,0.26312012035938764,0.091789843776386,0.03662260708403044,29.83285778993411,16.450720933068233,11.580979556247403,9.0
6321,4.602516997075828,88.99429023622704,2.3347540199267636,238.78492034218675,3.3204599019142775,0.10456982561847372,1.9341790511925048,21.9437328471182,18.181173459714618,12.84516246492118,17.0
6322,78.13770144616262,57.784303244721784,27.09006702645591,441.98658952332664,0.4671553676896919,0.0,3.0180495098676663,124.63120707253265,20.540886638638963,3.503453749044116,28.0
6323,68.87312210585893,44.32999486463581,2.1229248992931264,48.12878987998497,4.644612792659209,0.0,0.29223505458239984,68.42662224289079,20.261395885690945,22.678863238614756,32.0
6324,0.0,39.30317018456752,2.3612136096530185,64.41287101663877,1.7814999520001362,2.9956675502287355,0.986145415067629,19.18397436772881,13.899406906365503,30.796056391734627,13.0
6325,0.13457845059938434,52.40899434368163,1.590543123604809,4.666621303443196,0.2055220353066309,0.27580135679162,0.47148523218929284,15.992698842896608,16.15935110535712,14.321099118686389,9.0
6326,51.38288042106899,105.4549442825953,23.88407566196931,305.8388673423202,1.245283256342927,0.0,3.9630066717241905,16.19949012145227,31.865897795336508,18.812348035185792,28.0
6327,25.892363559847432,54.015164193967394,16.262177522950104,601.9473948945028,1.0216765905235996,0.0,0.2182728717901257,96.894139411614,14.74138029371203,31.67471374897972,30.0
6328,4.211975869879558,67.92792537288594,6.588384326923336,415.9512958116146,2.7676112442019436,4.00282828201758,0.8472062340462635,37.22405535646484,37.0432306708872,6.871628252025417,17.0
6329,8.284555068596728,141.67975659344768,1.4589993199809002,313.16970579904955,1.5932907870749298,16.64104253475297,1.274479723352428,518.4461741738128,16.564684197296742,130.80053117191954,22.0
6330,1.4115473272157937,6.395654826900763,0.19346449978904653,5.915682657308317,0.4002458760563445,0.31134186030898636,0.562961099104008,14.37905482615172,1.7619846266685482,46.49301475543063,9.0
6331,20.192415341093252,8.569773697063965,1.8262097477200232,124.97914987641758,1.5530165566151228,1.3264032667594323,1.3732305447172535,493.34976749866144,108.1070116785794,76.57229494472166,22.0
6332,54.89969540464317,59.91663046646835,33.41904652713592,103.13438559759811,1.0870593465076026,0.0,8.501726218365635,41.39812036385688,32.88970925025809,35.67508155900374,28.0
6333,2.8536858368954974,38.40146424934762,20.56040396419143,421.55239364009793,2.66211370125309,4.909230295201622,2.9725899459493665,6.091052773618826,34.174259330028185,40.700325579917255,25.0
6334,19.88401990985183,20.076440088043846,4.8510379570377,47.921535664604114,2.265414593312844,0.0,0.3118392606823921,42.657267571071316,7.864956887518412,30.612967677994902,32.0
6335,1.5243619437573779,3.722925995743175,9.302141701230154,307.22163464228737,1.1560131196600327,0.6113207921772905,1.0437120895609682,6.972911399211036,60.98356366469622,18.51272187120952,17.0
6336,4.985899002762314,71.25673164343195,5.465225162157706,61.835575087346946,2.050005371871411,5.860133887037054,1.9974195755293669,147.87595040747914,15.498614409267844,44.94266061668589,20.0
6337,78.72154233113629,58.91188554869516,6.988170592722024,150.70311230673278,7.4134844570089395,0.0,0.16349007600240711,89.61066883640319,10.789681417857025,24.39102327770029,32.0
6338,1.6659597378294293,141.8012987617419,6.854956975206706,324.44563277889205,2.7151690201916194,0.5213749275172492,2.4340442441300825,26.0426318312103,18.013653064173305,18.550949292760414,17.0
6339,2.020422470232533,24.54382616124475,1.1066475571785832,72.87219345535756,1.6955935331424297,1.807814544582128,2.8141388873205595,28.48419845735602,0.2129721843701038,9.880773293501171,11.0
6340,279.8605500666936,90.23367963785755,6.713664229718148,165.57436319477495,27.872796251590263,0.0,1.3967723902737108,88.0980950365809,20.04983459564931,52.01875172471354,34.0
6341,8.684852515167304,93.59973098954413,5.236689711877115,353.68579678996605,5.97713655932603,4.923389866643231,1.9614572435456015,921.2536776047216,60.61390463733202,19.086136508086078,19.0
6342,1.613242778500795,16.093371186098828,0.4417951049945865,31.884651895066124,0.04261821185938578,0.3771734773194661,0.6402358471068745,19.0994511988402,17.490934908953903,43.734494162437855,9.0
6343,0.0,10.715836135207141,5.590693284303487,150.6993162535489,1.4535319055468832,4.266074356872107,0.3113885799478514,429.213497808303,32.97596520198654,29.39563093395328,15.0
6344,0.0,38.9651114112581,1.991085891478689,198.4024307410925,1.124741027426371,7.544990811406889,2.176049106765079,18.506378831625582,11.52559735676543,47.50822769235276,15.0
6345,0.0,6.947438032278264,1.1465699080067466,290.6747337952131,0.9630125451025,3.9034512866779174,0.0657639946996319,160.4054856471698,23.633693310141602,2.719242101368881,15.0
6346,32.62780217976966,50.115869487355155,16.238120126723793,368.3107473208162,2.915263784456108,0.0,11.799002647739714,53.35903760019141,22.56207694228397,40.525331254972926,28.0
6347,35.867822645781445,82.94088472864772,18.590394645177188,258.3888264954701,1.6504470757855445,0.0,2.3314867264571832,0.9991213510434065,10.39333184653411,15.976240701825843,28.0
6348,0.0,67.09360876900986,2.054821607140102,492.9125118137269,2.683354152477808,8.612203758566686,0.6165609164019148,176.51746554133368,18.48309777659498,47.24625836080472,15.0
6349,3.1917546956466314,51.385477561219986,10.16497309208924,314.45117420290524,3.4714467799654547,12.090602498586119,1.1594927182751305,17.133761918062188,17.455731846972586,47.97739469454656,17.0
6350,11.897677636112444,72.89999294720465,3.8555863626296896,335.28350206162645,0.9293025031103883,6.079302113225965,1.4610959027085997,751.7793359687339,79.67999661930625,74.79658048645194,22.0
6351,147.44475708996845,72.13207394079967,3.9361258722226005,120.37279930335342,2.660874663478835,0.0,0.2198342872871729,51.998864580076145,21.60600720545043,30.77160209749733,32.0
6352,4.715111067623889,43.211753505312814,5.888102091857668,217.44732084543,3.164105913154572,3.282364995432082,1.1142664755140996,228.94390907692588,7.841636313666266,16.14537593962226,20.0
