,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
9390,0.0,111.11000869617646,2.085050127227622,15.241623772617192,0.3468832716819895,10.99144850370953,0.0,19.39348406725558,14.244364889891717,33.31142998507026,11.0
9391,59.04296881536084,68.33058559141585,1.5677448630965556,34.35494950007182,4.330599915685216,14.821579739144608,7.786173458954527,97.77404281209726,10.64834137302037,16.02757224725047,32.0
9392,6.962364148524227,73.72042689275284,3.1740919573324557,29.460914567659163,16.53925157347574,24.33994721577556,0.0,45.02107552947797,10.443930453786884,36.78236917827223,15.0
9393,83.54358530117815,60.58772212544805,10.637453946398152,69.75555969807576,1.5164097577821192,71.87584335215276,0.0,7.294435358359387,27.18517913944041,59.49181661639096,25.0
9394,519.9691133049239,33.321482005620894,26.93294437033296,134.33143000741603,150.42389293576397,15.984851734640586,0.0,141.24399890410007,13.781658475204415,20.67255438764265,37.0
9395,4.910922390839818,15.50063865969502,0.47207257570918937,33.68820734662965,0.5201122897157275,12.963420810650874,0.0,0.7732772651559507,34.66183670449636,47.10566892310888,13.0
9396,1388.2742835111076,28.182324542640202,31.045183126456003,35.67499565198122,112.72858311155193,183.92130917693592,0.0,11.751848859967865,42.950360112507795,19.19502178854198,34.0
9397,0.0,77.06953365197086,1.2220870174268732,10.593897135326165,0.18745086008600126,7.828419080053939,0.0,3.989997685013483,35.64981974323089,61.28086687499329,11.0
9398,11.049974257356602,3.73115009106818,18.275696547183497,185.61812305963406,7.409928515173049,28.166341922388554,0.0,13.967011576904719,3.7102581754151593,39.88548712471574,28.0
9399,866.089331767831,113.02860812779582,39.52694213892686,117.77881523335374,25.61134130765124,61.66239218754728,0.0,41.91688096503806,40.14621424772581,12.740164204577319,37.0
9400,2.1926912674608694,74.42418419293688,2.4920323807948557,3.067600374812107,0.5275251597013061,3.92064182572336,0.0,14.446628385438586,25.958177489939136,24.736415595260787,9.0
9401,107.65278175840359,89.38663166111657,10.30254948744409,101.3453068850702,3.332095030421972,289.6718692856331,8.208454364775069,45.20144270406414,19.49722141182534,58.26468984317775,31.0
9402,60.720090299231515,58.74629837052545,10.7953055869086,55.74261998194559,2.9783268018634086,52.162306762553456,0.0,76.35578538030589,99.3453598264666,48.96764729844299,20.0
9403,36.98591817747948,197.78829450567645,30.967369790995193,148.5125575848311,6.26494673619828,36.978370932959656,0.0,73.39648800936696,154.66755077573958,16.24902930582997,19.0
9404,3.0291222605228185,62.99938036955818,1.7036905608999904,5.369154269184933,0.7767543825530089,0.6849674881684071,0.0,12.346017245675352,12.498529922973404,15.180274021798052,9.0
9405,0.0,31.713921227976112,0.9016070595500099,17.67804326967645,0.8249881291140886,10.87597535445391,0.0,10.276402918876903,21.66189069547662,26.53162671502091,11.0
9406,805.207267186146,54.3395185095413,28.550422723234313,15.982492529544851,11.474179827980716,31.121599312190142,3.9772921447448413,37.161276606964954,42.89899792551497,0.1778693990953748,30.0
9407,1096.9537261840012,143.78126852929728,9.92919839873248,166.64406689218242,72.39962679296377,154.59347228910624,0.0,125.49884451556525,12.401395787466571,47.4717396138102,37.0
9408,2.82073217731597,22.859215071594964,0.2581192250105188,4.4572903235849894,0.3781233543697477,2.0286223954677407,0.0,1.402773942616899,16.043713233149628,24.405149055066083,9.0
9409,116.46309673087359,28.249434543118156,4.7349442912850686,32.038212610552186,7.141828575361812,70.44435070323269,7.344829824539219,176.73724667452706,19.072156410242307,27.23138409263251,32.0
9410,268.8247357230132,5.172395399315413,6.979280172448117,30.48949558517153,4.453639124875304,47.553875708259,0.13804200110682352,139.61466666371328,7.1134753168806055,45.16270871024705,32.0
9411,115.84616083492577,24.200330995881927,12.086301606274256,23.406772643156543,11.549652050665511,44.80720278236437,16.86879232078465,76.03014622636695,29.474419668874685,23.801578551792012,31.0
9412,15.681535220168183,106.98837219457894,38.86243978571808,52.718788007324534,4.573392632885961,13.228903972178577,0.0,76.52963402850226,175.78683171629478,30.123904050116863,19.0
9413,165.95524835487453,54.29472597203858,7.782391993665368,88.02461420674031,18.348727845453233,118.92623348242093,8.913580013951918,22.498511653193553,19.630438813714733,13.93232346384778,30.0
9414,22.4777612935196,75.44612497285974,8.416193369729543,76.46004016387515,0.6268164438088646,46.81891878709747,0.0,204.86295979607667,158.9916381492161,18.332150043550797,19.0
9415,1.2887047301678685,42.23658632588278,0.8343141398075559,3.2770962964725574,0.4831262533184543,0.4648439327715334,0.0,1.913807401099425,45.36024355559273,28.06804829315451,9.0
9416,685.4185565207084,139.639663879631,60.90515623823795,190.43953433979163,270.89597239684923,180.71303833903238,0.0,238.9085829979017,13.934560016376832,22.88390310820816,37.0
9417,0.0,34.499894759424826,3.983935094308758,26.93042997120843,1.1744231128259428,7.206454398451914,0.0,1.957231454443228,12.326856015752806,12.792481031732606,11.0
9418,48.67013574306894,118.40461166700025,41.167003097068864,115.45793112064254,8.007001724700649,288.7902969288875,0.0,1.7318977537183535,10.048486428508593,14.653462063207598,28.0
9419,683.8927736100001,142.6287004725133,11.670674508739111,44.16933439538195,7.829949602729515,191.56240733395387,27.630483105144894,26.18238165475322,58.60236946196635,2.736187028387711,30.0
9420,41.217276873311164,123.6387460940993,7.4391415369526195,104.85850744815166,4.096977720992854,53.272036881735886,0.0,96.88806802199214,19.402482629465304,30.36941397076739,17.0
9421,0.5027204196262129,26.7243276844546,3.553769315823878,122.93009037753822,7.234975121094882,58.928308634451426,0.0,5.70100265264162,14.413427686105091,13.120675759100845,15.0
9422,317.9472754890826,80.23812439962803,3.949186505975106,53.99647614034707,6.065541323592248,39.94124030250687,6.503877678722475,81.95117859363492,3.314599092046799,35.076429610382036,31.0
9423,612.4410235615828,51.60778905928244,5.956928707702875,55.231411103967204,16.60148252460006,4.349949113152171,10.357424922017643,76.24680109247191,13.201009921664603,23.24732095686107,31.0
9424,218.41431295378555,89.8004050037675,41.80872823525692,39.23614089263176,83.52430948915341,229.42913120733266,0.0,117.05685604393452,8.85541233218111,9.83135492776221,37.0
9425,27.336862203079722,44.05134634590874,12.392032899967816,111.3320012523492,10.531029091177027,23.720885109070526,0.0,35.049496310366656,59.064788295562366,13.482968084878834,17.0
9426,473.06883980129123,155.58844886831048,24.305136187356798,83.86192924124688,125.50638264580469,90.33515676723434,0.0,126.47558816589864,6.96191561962252,1.4316813953957883,37.0
9427,1810.4582958994133,201.4875701133822,137.56759844243453,285.23006853355906,44.60840750698827,113.10094020373886,0.04169139034103719,121.99983220521138,1.8757937510401792,19.077634925932703,40.0
9428,85.82290477783378,22.81113236170007,30.781871736548517,52.484940882190955,12.982219499473569,164.7163743146569,0.0,68.84492797083372,8.871251122464587,71.45365364853943,25.0
9429,326.57410735296867,22.461163882551872,23.96106443099505,72.26149524367199,183.33292148330793,168.30212422607443,0.0,27.01704367627434,68.22493176265334,104.36343195414813,34.0
9430,40.346073253861846,109.83182023520739,25.058775291573685,35.753957251650505,2.6422279983719825,70.7477860715529,0.0,167.5684724606781,59.36684019648053,63.34090632578344,19.0
9431,951.939536441656,123.63714428077878,9.339996893987278,74.71863624792826,8.45618774756613,99.36390898923906,0.0,54.60867175969058,39.68138260363749,38.845273000309795,34.0
9432,178.1478876211296,26.740933286477997,18.353780299623384,95.57719339029761,8.36556820738137,224.3505417037753,0.0,120.77154371489095,12.736004582247135,23.176107731854028,25.0
9433,54.63965374093249,64.64930863694947,61.658153559087175,175.61981916199989,4.196056175084765,102.74597641856667,0.0,63.96471845359793,116.12909172686952,165.68563778720613,19.0
9434,514.4776667740103,192.29965451987917,38.00768592711493,103.208462876744,76.55999981910995,8.88802038596684,0.0,33.56266492201749,21.815738663825996,39.42297878459193,37.0
9435,51.34049280753938,176.76336152977322,5.087002724168967,100.0092698646233,3.3240969006426457,72.4818362153654,0.0,88.79617194083855,78.83716684364683,108.26472684186638,19.0
9436,11.07257412822634,2.768225939635151,19.910134816729638,31.003368130235387,6.844462442563437,91.81264694384738,0.0,97.58510445564119,19.505504922325187,23.65387319455094,28.0
9437,33.191216987477596,246.3340718409366,57.08705695935902,180.0640386010337,6.134095637695735,37.868407267060135,0.0,53.20022378699807,30.740758601668748,47.7955897213125,19.0
9438,0.0,62.97390102490889,0.9469939571279665,19.69329647767566,0.3989382459426606,2.399425469866744,0.0,8.883710065253071,15.137419228832949,25.073887088482,11.0
9439,16.514605177901785,22.67515888404874,33.91651521830253,136.8491345927397,6.9221165042717345,20.34121210286251,0.0,79.67360368443275,11.608899618825024,41.58302358672162,17.0
9440,1513.2636688671973,196.96657332364376,32.15360005990373,205.5244813415109,21.322997338891355,74.32347348688836,2.7089059247570413,47.37608724206766,2.205358189699645,30.244152107189763,40.0
9441,212.22572297491553,98.04348221214222,30.69392601180156,58.07239419976902,0.8602557686429089,62.758317518128734,0.0,32.59018339777433,20.502207913496314,26.3660616184489,25.0
9442,4.85699439036875,25.232825039528336,0.8649046606354276,34.56552052652936,1.6597019104602997,10.78848945181943,0.0,42.879731791397,29.62338688153836,10.176903604723584,13.0
9443,55.70889673026865,122.19501127092883,27.615322789340585,63.37179717946558,4.7192371946523135,116.82925477344726,0.0,150.44955430194938,71.49232674841184,110.4031072728624,19.0
9444,50.913516393767225,107.63649753646128,12.381066145300023,77.30210059845396,3.5652041801339354,54.98508594854354,0.0,49.1137976914865,39.462767069075085,71.62870464747617,19.0
9445,7.498286454228337,18.677201491503695,5.277025695937216,112.22295118007409,14.701080677982649,32.72763710680108,0.0,6.21079541500459,78.17739567746781,81.1464746368962,15.0
9446,661.1715766658476,152.5885303091644,2.4589383828501505,80.00265356503476,1.2288628701968236,139.07850634598805,2.308616695841191,2.739274542159258,50.98829593397548,33.72771173947686,30.0
9447,460.0356060931346,133.336669720968,37.10250823710879,71.65148676988326,195.1971099671631,127.15531702141868,0.0,118.51093201626855,15.29239033942029,1.1053065510412132,34.0
9448,1.273911152807497,94.67558611107411,0.34526366479680626,1.03160391264594,0.5894727000048038,1.409655662116486,0.0,4.342622660731629,2.8863172711273393,20.850344825091,9.0
9449,16.111080521566322,53.011423759433974,45.391834713671194,102.13159741718553,9.138932322628563,78.28757308531692,0.0,52.60586628494248,28.8126939351452,30.237378232852688,28.0
9450,6.026480603305323,35.63392306520394,0.09471778678796039,49.96980496282752,1.0502533342333913,5.858638254809792,0.0,32.67660118241337,51.584086332457076,78.19772155552283,13.0
9451,1192.8419037973827,75.95757505688499,28.229502761371556,392.2881718986505,67.84753174762778,101.15559053967297,1.3716159527011311,76.32756699855824,15.60802476270521,17.514491873461978,40.0
9452,29.51278847328083,97.62228075357677,33.774006683351956,69.41215758353242,6.287945793554044,71.2087571741494,0.0,26.854738134146857,105.42207545807447,122.8379557984252,19.0
9453,1927.9128165254278,132.56189893235893,17.631446376277964,47.42494477232117,46.81299630271482,273.82553522561574,0.0,259.35512091939927,39.004112740526125,46.36697724509184,34.0
9454,374.61991216386303,124.25900627569561,13.451446200537477,37.04465245435881,40.386663933412635,221.75165834291778,0.0,70.0916002690802,36.4448074991699,83.01420631620552,34.0
9455,24.636550970900302,106.84949031119122,19.086681327719937,118.25165817949917,14.422258873316897,23.36331876281636,0.0,170.4376865985579,48.92211414828576,14.673362500431214,17.0
9456,0.9124717608821902,35.298912801809145,0.8893880657875949,0.5992369517317874,0.041137159638618206,1.2874741652904031,0.0,12.631523668657337,12.207507993251358,31.749816389250633,9.0
9457,296.95784729376624,58.70653400341041,6.445447637315459,45.72299841960055,4.420245478568879,152.05438995672364,2.401770394996985,44.129241479961934,31.305600834725485,17.593459277667378,31.0
9458,0.09878373517406724,5.5601591542394395,43.44732088983862,36.93581353865588,8.061624154689085,62.85447031924383,0.0,16.726287752437887,14.105881926709191,3.391020275019594,22.0
9459,3.9137327897238627,38.82135056901973,0.043729515259226276,43.61859737441338,0.874190762651778,10.300667899422365,0.0,5.312407781099452,19.578446361728243,21.57407792771275,13.0
9460,12.766368833379465,149.18311934561567,0.10588950172446826,20.952701366580698,1.918106069272252,3.0545028516857236,0.0,21.527011284018386,13.781981838569394,40.331387522294726,13.0
9461,50.646585370124285,101.17842337125997,29.915178085524506,121.74188630266977,4.433716619561807,83.4829597193462,0.0,68.54073780444466,66.18296233826334,118.9169265784944,19.0
9462,44.09560841778445,165.64736298446962,31.40026082587814,112.38155122609795,3.9392808687537273,33.5013840392117,0.0,56.643317256649176,9.958336938087152,33.871604494158056,19.0
9463,2.663848053822698,22.52882444181806,0.6172692701213628,3.4434206939308094,0.009320725523823212,2.8893709154391374,0.0,4.239418983858522,7.186616409934501,10.584959254012801,9.0
9464,1835.842765650253,106.81834005383962,72.83164717907326,84.07005003541916,76.20980843954499,380.72249083407195,0.0,101.36631901294339,6.185180303238237,8.384478717923223,37.0
9465,113.90232573624803,133.42110561713292,22.38934559449367,69.83278414463437,29.619290976194918,139.81819278224236,4.371935159602099,9.97076235449375,34.510898547140954,50.101881741799204,30.0
9466,0.2505752696607342,31.45444847601955,3.6958418836915214,106.9136219379002,9.283804990741977,45.369424785991676,0.0,36.87923499064394,48.00488804108904,23.688950081939325,15.0
9467,73.67081440243786,85.9358856376475,1.7353658277576043,40.13805475541952,15.100776664870025,71.91004997688309,0.1275160386011165,59.91711543662529,15.456077450086461,25.814035751564028,32.0
9468,0.0,76.2323140458344,1.7977690512616062,14.62595041502508,1.3067836982724035,4.218093166176852,0.0,33.25378724072371,37.07463761533746,12.870226830297636,11.0
9469,1331.0186161794036,252.0504845273371,41.84134246215044,268.13752477778905,48.24318542676162,227.05890133502382,0.38439352304772156,193.28030167213092,16.684232005646294,92.21475041306877,40.0
9470,35.94095088210927,101.17717983276096,74.68668896137484,53.2225721352888,5.587317992156038,96.95242844369582,0.0,47.39182359262265,61.633493419343786,125.20286426090276,20.0
9471,231.42952688143654,38.14606288783687,4.497063342329535,18.719827984761096,12.220291981291364,54.50292795619903,6.595428175883966,17.074798494630016,16.769978086874225,20.402515061818818,32.0
9472,9.216414034781877,56.95525286501912,9.587292740958329,13.578479569548978,8.042003109791995,21.428009518794475,0.0,68.78622355734966,64.51113955043722,25.404799392700884,15.0
9473,114.77097066064279,11.966024214257764,3.7787065831766524,20.003784840527004,7.289672449233135,44.677121782869875,7.713956158013362,83.67740945099871,12.789177400751647,24.476366427082777,32.0
9474,92.36648370005798,41.20434193362918,21.66624756587938,118.79327045435149,10.204777893619255,159.45349727711158,0.0,73.54778197380045,1.9301785074957039,60.47012057011028,25.0
9475,102.40523557011188,56.87619612497945,45.02183155344977,222.0616766776052,11.625552616548537,74.99725131420124,0.0,19.184886524554578,5.575497992582729,0.9185437141573658,25.0
9476,50.164925052805586,25.444754298165527,4.164822846654934,12.014615209951481,6.423980052840254,16.984757980014624,5.622930773594883,76.2965330762765,33.232964778805965,28.969363656869476,32.0
9477,70.83141530999356,81.44108779178462,17.569638399757476,65.55660348763053,3.758546441777488,81.40856409199569,0.0,73.2084652535385,80.84149369543661,2.5911921658733235,20.0
9478,840.3496688036162,39.118127601919525,14.967577913391,114.44773667297125,138.74172576537933,33.2320341560775,0.0,296.6847110857127,34.38385808215552,87.43048594600172,34.0
9479,2968.3070816931922,30.283583594072866,80.84606430243765,192.74953602521674,37.67883111378658,95.62286333494089,0.40896118528592273,67.43422990757128,10.63298539830194,145.58135483470807,40.0
9480,1857.305274652572,25.984362698448237,54.600215269951235,26.236606543616404,159.17879631931692,160.3746445823798,0.0,109.38402744213982,12.22495574886129,56.64603010420005,34.0
9481,29.599252685703355,128.08505694866963,54.7627432969735,18.302047586940404,2.1178681306272993,118.87181171379657,0.0,52.27568950064064,39.635950851910735,134.83754367522164,20.0
9482,63.96635082733872,62.02698383150654,35.80628559136785,77.36950301360194,3.3629372367002492,106.20070528787903,0.0,3.445458999846771,31.552137572030105,49.54280970582458,20.0
9483,259.4149261986724,19.729787663179863,13.754126081745598,79.56876277306205,25.612711865656287,73.03097955770065,4.08950797506593,47.347890636252814,33.59271191557789,21.571756832419428,31.0
9484,15.271979528418562,20.75193673163936,36.55446903445234,133.8612842776734,7.7041642976156295,148.3541813129661,0.0,11.565257012254545,23.49330141689532,13.41041235621132,28.0
9485,2.1735645846749647,19.185980372691233,0.9024910302432194,2.2985439250480835,0.592951350232162,3.206944878384318,0.0,2.2718637976624683,35.87891190262005,28.45605993735155,9.0
9486,7.808427254725676,85.00355100477846,0.9415903324181243,40.019309583843,0.4381215408476026,5.277346884214065,0.0,2.084441147456996,3.3919487606530794,19.68167733679583,13.0
9487,1.5477616570409665,18.991386721421385,2.76688834264961,0.7702728552345879,0.2292407914785214,0.7052838489260396,0.0,17.460496788181274,59.485077168200164,19.392854466593498,9.0
9488,223.27367834066112,67.69649268924884,9.390712222282424,54.24606850801817,28.975322419588323,8.962360860807731,17.27622774562707,107.04915937128712,32.273164110135205,20.718390534342163,31.0
9489,182.47253758227816,213.0862955106566,46.47478115739436,182.78468454175314,27.682453654173983,168.29685489772703,1.361011352327929,93.30766834457752,42.030904082979944,115.11913343102029,40.0
9490,59.151159018771736,76.66400321409705,10.820976692743233,95.15888116815773,3.7926701985011557,22.486935799155468,0.0,10.459135312988266,26.775681008440085,169.020127253314,20.0
9491,318.4240001264924,109.44075051493368,9.500827729667192,82.1787449013786,19.211212785107264,176.47137325607258,4.75196921727891,213.6315516860018,4.378774294969265,31.30445925514358,30.0
9492,11.144329410884048,18.849163756023312,3.4870583583502213,64.12261605343463,19.770751673776786,31.896219200683696,0.0,24.810753298338838,59.027631126083065,20.615700311921575,15.0
9493,301.2799757661021,50.991354152430944,40.42738015320931,121.75582402787998,47.53539856474739,417.40914696976625,0.0,295.8037969706571,12.646104751933338,7.0901737266212645,37.0
9494,537.5326806311402,198.17831018261708,34.573267895913375,104.93000231143428,249.1149454634889,209.1667190922343,0.0,73.5180981691042,15.75008760752139,45.99376407309183,37.0
9495,0.0,124.74496531200123,1.4290856870295543,13.804785976844418,1.3626039700801469,2.5230165244225367,0.0,8.934780967259478,29.006651338388263,0.10695944369064136,11.0
9496,1.701427809739731,3.8886859277981927,1.4911700609656013,0.8612795705739857,0.9743675424551635,1.3875745909000214,0.0,12.191423113500651,34.599359206207225,26.878972576486255,9.0
9497,1736.923151429712,33.15925328140969,31.146999857173398,200.0661381816352,91.4681157153451,268.0354067993046,0.0,1.0321117855050375,10.286215358376996,21.21962274538787,37.0
9498,33.4367388431657,37.39723997623067,2.9030859786062617,40.55505752441797,7.738963852402854,27.73944890399323,2.3252196930865656,144.03403798744347,10.538179111562266,15.621027874237466,32.0
9499,69.0394981451976,57.7284606148649,17.2911208038189,144.65206254884606,5.059652518723578,214.28708631206388,0.0,38.249174218923294,8.625515535222004,29.19244522015129,25.0
9500,0.0,62.29617807111774,4.783679439511497,8.69827615672458,0.8605051752268312,4.216179086288949,0.0,2.8345765468291617,35.0628311631542,69.01131933664406,11.0
9501,384.1536860256849,42.54179009963089,46.99375128542055,90.82091020997518,187.6565470699864,135.5887394672005,0.0,4.956792937440014,34.6424313776035,14.217872840169257,37.0
9502,81.88780500865666,98.5811983083978,92.60692632700558,223.04215222442656,3.3817188161666003,36.008370666096255,0.0,50.21797315793015,2.6771658805931295,60.11029933401728,20.0
9503,12.367998583815888,216.4054072893128,22.17730070534799,110.03412214359997,1.09178490303321,78.88928931233401,0.0,73.95231268725341,51.470419569953634,9.07057534425838,17.0
9504,0.0,31.178779421957152,1.3549811546368817,26.05382475724931,1.5991274446507677,1.5551465653502436,0.0,23.446681489838394,49.3810095338295,6.075508851759949,11.0
9505,0.8687537794110811,3.7289063373854496,2.1333751567379378,3.98746406508705,0.36942587927071746,2.250440422296699,0.0,15.390708183225797,5.624752076168228,30.217716169402927,9.0
9506,159.79973387415643,39.16704737554884,1.5953900346226073,7.376499602953904,11.96621845980296,65.68505226011517,3.307277875709149,31.00703858094036,26.61623711306905,36.572081441315866,32.0
9507,0.0,45.161130332198596,2.1167620153048246,38.290525857777816,1.00298518124662,5.76307125234566,0.0,18.909496570020714,33.235952755029814,35.75287792306696,11.0
9508,20.755359245937314,19.771956414084972,4.423384259469348,4.7172466943738725,3.584363451188124,52.60380173969105,1.9052462763508533,33.22807992237785,2.1518263556982866,34.38172454708614,32.0
9509,146.09783512941928,113.76741959773597,14.08196735358485,38.28751365213344,9.93415053584129,109.59768397208228,0.0,29.73252585212174,20.326033129467287,28.048198693885617,25.0
9510,41.706486988962126,42.7146888711458,22.727064559248078,138.55785470018878,19.561675978205777,23.801095861044498,0.0,67.22143425020039,27.77131035567083,48.63767522038823,25.0
9511,589.2391227755376,11.017206375587506,55.34401914541316,94.16759391967437,91.72100372672256,183.47960504838,0.0,185.841709612984,38.42398784247634,16.753365045357324,37.0
9512,1.7509782404605425,46.883500168533814,1.5855438041948346,7.805931023623048,0.5135559291927847,1.694860663631877,0.0,8.878994053884611,14.363756210052662,47.15232130410322,9.0
9513,1.1630865786275184,19.62230035700079,50.415394644553835,93.51394350593222,5.820501421195706,63.87541986391604,0.0,17.347556476613462,0.1918979998082353,21.402239555350782,22.0
9514,1.5014030528884446,20.710262656576667,80.97165591048093,90.69331621864592,3.7969541397040687,142.51512873528253,0.0,24.223819331552647,0.6692896249112117,10.87834228547575,22.0
9515,413.80737398034825,59.36549356864217,10.229055648396251,6.407060181478192,11.235809363315486,153.77896076348142,10.985750167651283,60.59303672183774,24.789599213319015,44.97359130422104,31.0
9516,4.703643082113025,0.2137152099148807,12.772569809315513,105.1516266763903,3.4564802217379156,8.247029820477056,0.0,72.67831176235397,50.62370412324906,42.7186528113221,17.0
9517,33.707428696789066,21.645853813060185,31.054088030075647,82.01505097172486,17.88057438609526,78.52943720052662,0.0,52.898292184884156,38.34629378612039,1.5862828355534724,28.0
9518,161.25531119047423,388.6199882917197,92.0443577965101,161.45772144516107,53.385726304234936,74.1584861447813,2.401325645605602,20.35089204350777,27.59584579026566,44.40540109885478,40.0
9519,84.9826217581894,3.7212504429613062,36.76708498320828,77.32207271410057,12.970708807220454,137.7081096026128,0.0,19.900464317081035,16.02153791012175,24.951939833058642,25.0
9520,0.7164465835455651,50.66682751635738,7.582337151919955,57.459622505461354,9.198316740057106,228.30507025403463,0.0,27.911617229589197,29.55383362085313,20.28071652639582,28.0
9521,10.824963972360164,68.98402588274848,0.7949634816309725,60.614756540271614,0.747946423617691,19.92947396851915,0.0,6.858661649803707,22.756032855839436,43.96132583706242,13.0
9522,0.07959965963163729,28.840346053149773,19.297734270718383,57.44264785596651,6.5227731320406175,27.528890392071087,0.0,4.208985078749752,16.007241023497027,21.752769113742133,22.0
9523,201.28260860723583,19.3153559770929,2.585420587633852,14.371413112576823,5.880316171690718,10.924284949957283,4.493350839948434,96.60231765077287,5.8288861922504,6.215307900155812,32.0
9524,184.41044230731887,59.21456247451954,29.704650729684595,32.94837223744028,22.923560441496974,141.52999862894742,21.5766381819367,25.74364877810533,44.9168297900815,14.670483633854355,30.0
9525,48.49289863832696,98.17837045894362,44.458557041207825,143.3637980962922,2.7782010205874155,15.601484676739236,0.0,163.02825620411255,80.5242364604064,135.6476059960318,20.0
9526,4.003171072366261,85.60886806787127,0.18563641787321628,16.040819404600583,0.22336658323431813,3.8259850861188682,0.0,16.126181492527273,28.154159215036586,28.228085452689893,13.0
9527,184.27952013517748,56.36387862396101,1.6890506517028439,36.982332896102804,8.523161843509246,30.362683686892765,3.859658857131376,81.98597292411876,8.200436030117038,1.1596151920608033,32.0
9528,36.059659123862616,44.98230834954646,26.80316923666021,193.75546558502452,16.06153184288752,81.47860352406487,1.405507888967419,45.171016366404814,6.37086523707619,7.518533768609785,40.0
9529,0.23317760703891977,74.590794321094,91.87165712306498,36.145438897704494,7.351397354500145,20.70647475301888,0.0,13.035873842570194,0.8820358334023322,18.702903605005403,22.0
9530,0.9052160629639907,31.870733752851677,0.3601467459493011,27.03762504208251,1.405719890410493,4.200913036621353,0.0,52.33351923391262,18.06570482774103,62.980776324923596,13.0
9531,1.9190930891901523,37.981253560590474,0.39290749066476316,18.40925452714425,1.4957873636883852,9.7292752554009,0.0,21.01171629229522,38.15864568655665,37.027627806193316,13.0
9532,9.837682158392347,56.987274331348246,1.073145012873717,18.650412300499124,1.198650131052031,12.55743272977317,0.0,27.05692054481109,36.302243127785104,65.42590792441104,13.0
9533,1964.201165974774,36.94289795465359,55.00055704821425,4.981888045518147,19.284687059882355,63.532098319702584,4.736381947635653,75.70973736036166,26.279678514534382,14.777759848859183,40.0
9534,59.11998051962921,76.22527359018301,6.0760970556438485,50.30547763295792,34.49163032912257,160.42782920945345,12.407932666549282,71.12466444941398,11.83004873657659,36.91509500138177,31.0
9535,1.0418291181841628,6.438203548545879,1.2386442418685295,15.806668124622357,0.49383382627798805,10.465065819218886,0.0,23.10744732060632,5.9945521532401855,34.89448250147496,13.0
9536,53.08743145264218,130.6134837506063,28.516555657598566,140.24413345359181,0.7653070445095822,18.01134143300636,0.0,14.432457138437641,43.48280771240762,138.5275253876465,20.0
9537,1.6408202187725305,19.141564729269916,5.880181874346755,40.54633624160387,14.214976955092636,16.033551242324215,0.0,114.91121252955352,16.28902838120203,17.911505892197475,15.0
9538,0.2033556674107273,20.450860907524675,11.038882485181343,60.38839996946003,10.786138098838771,32.97809939384563,0.0,12.18229578349384,26.26222443072134,9.131989011109567,22.0
9539,1634.0866715686634,21.950154951836602,20.952336136745373,38.24735276120579,31.60365608134674,32.99088047738549,0.0,114.0207309480807,20.61936357100761,42.24236740783156,34.0
9540,14.66266194724049,194.8921292857668,15.65018405901439,43.48304406424646,6.808824282508555,55.29969739872825,0.0,41.577683326932956,51.73940575865721,59.35670607254962,17.0
9541,44.389803238605396,115.44286497651933,12.984301278753275,33.45502353015639,16.988493351156194,18.12211823535148,0.0,123.49440008257595,39.081359770710634,31.848426756185326,17.0
9542,0.13810825151220385,10.83179211510433,21.33853916921091,109.26417257794388,4.235135525200495,118.76434596734532,0.0,22.85172157955804,14.653122804108445,22.721994841510867,22.0
9543,42.90858481588995,76.13762328704041,30.67323973126246,177.29695021162348,4.688495428791947,142.60507258191234,0.0,41.86311120706473,119.70107348934303,79.1450843078705,19.0
9544,75.57545476030998,114.72163608039381,7.278391244007545,28.707483870744248,1.4257149786458907,9.69191813665038,0.0,64.06749097085445,61.52048198843505,63.15487551167966,20.0
9545,129.71518579649205,136.6079852920946,7.650279044462135,259.6401784157904,42.5138796996803,94.56783266208514,1.7744735942681904,117.29563393567152,21.629777443411577,0.6372919783370392,40.0
9546,41.29407951425407,111.90170533672843,35.32176959952134,237.3111435470762,2.49374458502162,37.69849447226166,0.0,82.04770770247593,60.17869123460467,86.6829020847787,19.0
9547,225.73501938519416,96.63426006610196,5.319643343702056,127.24008328686035,19.559158599795758,68.67899854558797,14.90524121768631,53.91918997616834,4.657172352212225,75.93881307846121,30.0
9548,117.02547013546575,58.18215448213464,33.1927734549808,30.743488797918495,137.69275022704556,81.27492186287826,0.0,22.574392377946893,40.135541366826345,71.3265824394093,34.0
9549,2.1492764029247216,87.55930368032021,0.1834518758580334,6.237102084194624,0.35961754157872283,0.07720456799289169,0.0,8.21766893103186,46.75869424717541,17.45619429341832,9.0
9550,4.125264557602312,8.026605840725747,0.8803528303939895,0.972209235550127,0.2285081509337753,1.8531106010416651,0.0,8.541641825736576,39.73644098326696,26.627886407706043,9.0
9551,208.4692976389018,93.78754618271506,4.155681991303478,22.706068957594518,22.63878932374219,11.184499678203634,10.484960246317252,33.336234187926934,16.8545117970986,19.4919683571004,31.0
9552,354.01514581930616,138.63325496658913,8.443383086453657,97.9624808184324,13.655492235029172,334.68363840528343,17.579250334899044,106.73042012221833,2.8782331812285307,26.352038766623902,30.0
9553,2.6923102473288543,6.349423214537797,17.28637678798188,80.07809123785147,3.9719370598664945,195.52348193654672,0.0,12.980313055262885,9.98702251385838,25.56193301231399,22.0
