,AP1,FD,LFY,TFL1a,TFL1c,days
9131,0.10991167703826221,90.77551956839001,62.10671002696518,20.82464525854287,85.34827456079793,15.0
9132,838.7892584534169,69.65040825018329,55.0633256597246,13.752973161973227,29.586395459928937,30.0
9133,44.16870268526409,116.40316466157277,142.71472491763683,42.298172049352615,120.2167504184407,20.0
9134,0.4231935119029555,45.23060612206805,14.814659737198955,16.16272631449719,53.66453996098265,9.0
9135,134.15962706281056,101.25097418834392,75.30417183881148,41.74328319411704,7.849240210472665,30.0
9136,0.7735768637273779,23.07094172182866,82.73350456907984,28.535974447027037,5.294833694317418,28.0
9137,93.83612897142707,89.77354934884161,44.46997146898539,9.212024504557613,25.232183633599313,32.0
9138,27.804072083518186,148.94361219871394,62.093725985258075,115.3950505280045,86.08429670578025,20.0
9139,108.45585726842835,48.67303491719262,69.68753736102349,37.07888142641318,0.21167303329983866,25.0
9140,15.854326343050152,53.85181157851018,9.623113329911927,35.03653415066607,8.674320439450801,28.0
9141,228.02874160067344,41.73410384439773,99.77952404596627,17.77764994861073,62.76234190890516,25.0
9142,0.0,58.95830514971587,20.566619837000918,35.64456159214634,52.199113867752004,11.0
9143,689.5209794166212,191.5217198848427,32.70526059430007,21.935287334684222,39.273640910526936,37.0
9144,192.84155978289732,132.9028969461128,20.658337572663495,27.93347647523833,25.830174797923714,25.0
9145,295.2712680323301,63.93561134364356,58.785833386447635,7.493933577297965,11.930549066145511,32.0
9146,0.6657912227803893,7.738868588370153,27.223733190601774,2.373122254125379,7.219380477612152,22.0
9147,0.0,90.97252206837112,7.270219135856304,29.561349314706124,43.86275713726837,11.0
9148,0.2910996995550257,40.790534380013575,10.108001759471655,11.861846204070607,13.660222782167411,22.0
9149,8.181257849111647,25.563335399329,11.231825614469699,123.27761008244761,62.88243254801233,15.0
9150,63.12645323422579,115.70024544237288,114.10490806161488,77.66217928572756,169.9765421887712,20.0
9151,389.1682998288167,190.51865409565636,9.711100046155423,42.175122976495004,49.91262573011149,30.0
9152,17.44836160374207,29.283082614013225,27.19030691519865,31.303144759369147,3.464941508232277,28.0
9153,60.81951356899036,130.05835710837832,109.01302592236841,46.016245434758034,30.581285444166163,19.0
9154,0.802778428574273,79.55435853772661,6.104257188276751,62.21924227010217,61.70491345702134,13.0
9155,1.608016449591169,47.15858578576007,1.0044433739167342,13.773592615822942,22.963191931824888,9.0
9156,925.8600361561164,129.5155657664476,96.87898537774954,36.20718088590166,18.00715775470117,34.0
9157,0.018886133486573975,39.84612659102056,73.44697664891223,11.527201451857753,46.221239986383715,13.0
9158,138.0348053945402,68.89061219273242,46.44231958386414,17.094744016774865,51.93101820732497,25.0
9159,463.84365255648527,48.934761506285795,71.82953142780788,19.44645258872714,15.908575073348441,31.0
9160,25.14905410476264,66.1795714407714,41.49019261996874,62.67383435401416,120.22413080716115,20.0
9161,2.058946117528046,37.84509927968646,14.003003177917314,16.708271056307932,11.358850509182886,9.0
9162,216.2191369500621,129.68075021244331,80.38023133711937,24.47754860677989,18.47172184156644,31.0
9163,24.151176095504397,91.36437328495704,11.813820381234542,42.413904121311,81.20926197667748,20.0
9164,33.95416075814942,91.92275819467295,73.94686908875164,62.879935653441066,121.93868361144128,19.0
9165,144.06056475685494,1.2958003030272707,356.6895406771716,9.245367921210054,39.02189113118611,34.0
9166,12.655202248947148,48.01536979398011,18.12521818744513,12.25124848996936,6.346770996445578,28.0
9167,53.38774932359621,189.0465301327003,39.254444624741936,74.65519854116705,5.042496567572788,19.0
9168,24.846456209995843,162.64066444374083,170.21474978181462,89.49994868436741,18.992202312511274,19.0
9169,734.0528212354748,124.75026331620649,106.54901552267054,32.31639754942644,34.04768883552747,40.0
9170,10.87223877141371,21.60867952233214,96.56696657011362,89.92083770458082,24.94917864271794,15.0
9171,36.12032385564124,39.8080958169337,50.18474792102178,117.85522635290567,64.40385687081,19.0
9172,300.95972492597195,52.6807416543365,208.37878184970333,0.5680213290519163,29.515953778581697,37.0
9173,47.64166356765057,132.91783832777156,34.098316295523134,49.3971441440675,20.492669041743433,19.0
9174,255.9603979819704,92.49659877323161,31.52946994785301,42.88889374522512,29.11411457739899,31.0
9175,488.00939613024366,3.1742597617369555,128.90621527441525,16.768101854258635,45.69325202844377,34.0
9176,255.88732276646454,4.372111767206263,58.308082039824086,6.405565603973757,1.0823172409268835,30.0
9177,3.1607525336325484,26.898785432103377,19.956806161510993,0.4063130464766793,49.74612707885232,13.0
9178,1.2175686192669848,86.66626076549848,5.6741929825586706,32.357318539406066,35.266769144760474,9.0
9179,1417.1162148501276,255.61580194090533,242.7000350875757,5.40652659595902,2.2414411206947698,37.0
9180,5.857053283450423,108.03242902349449,35.971765349021055,10.463508450361005,46.69116814901591,13.0
9181,0.14750185859134934,23.857506629369233,22.209426944291323,1.4178287852829508,10.553838873836794,22.0
9182,560.0228776462579,17.887334288620423,10.979872045816592,20.627691796027428,11.33041168456646,37.0
9183,38.54628730783013,50.69072021322406,1.5545643275415664,4.123388407618005,20.207292266337397,28.0
9184,1.8531581528891259,250.07253049888206,4.586300599496013,11.297624426998553,63.21650200352541,17.0
9185,457.3915937073007,174.44615457242315,99.58764959910307,2.8720550714266295,53.47774942101901,40.0
9186,100.97951749419606,74.0926815273331,5.097944469968951,34.568971579330004,67.00872949224883,20.0
9187,29.24541183686228,3.2255423824846474,120.94123027723444,10.14502078587605,43.60939430074292,17.0
9188,8.558688156531508,92.26044106080954,12.381279249260647,10.206771292431277,37.89776518406558,28.0
9189,0.5470149242075397,66.45623264127377,6.906338932087582,25.18627222148778,16.5932683034016,13.0
9190,385.4195243579555,206.25374203028304,178.05137503110183,20.28268440012364,32.699210527652454,37.0
9191,1506.1247611813687,85.18359206976898,42.05909196351212,14.438627463402561,11.685916280221115,37.0
9192,12.526917105258999,99.62322322421227,17.91203315391371,78.87060123846675,46.40272748062671,17.0
9193,73.96850987861819,63.6535567483613,56.934460355071785,90.27952058959161,37.80810537966018,20.0
9194,146.54339091836593,7.096091370146418,82.15322448305955,3.3572921042316146,17.674985840993912,32.0
9195,2.6264375089349024,39.99149340581398,42.30159485834936,36.40065839243607,38.29435525419436,20.0
9196,1.7832496892319316,72.72142611723864,51.88839290701388,6.796165726285295,25.815750600154146,15.0
9197,1474.237654770879,185.80397422422698,123.11496682381048,18.177990753612754,74.07588855651369,40.0
9198,857.1329618958334,180.91919822827703,100.21046253571534,20.754849149396243,50.23671996698074,30.0
9199,82.811396168519,160.80796009350723,34.70418806800543,60.5749891637635,52.13911442932584,19.0
9200,25.72994024652892,41.48858517424881,46.24980704767769,20.09584226175467,1.8495113613335157,28.0
9201,0.0,32.71060496264357,10.119254426190244,60.92469633724639,3.5767484903964295,11.0
9202,0.0,41.57706224016577,30.015355259581902,18.947918279796433,28.2137581659581,11.0
9203,1001.775096966923,116.09111116316865,42.11929427453464,29.47312879613466,18.494582498474102,40.0
9204,17.210346742215375,73.89599518234645,48.04482252216417,32.15544570190834,8.05148618296682,28.0
9205,94.35673887629116,73.44878227873194,55.15040168943929,16.80669631689611,40.07497845437053,31.0
9206,51.55635744490927,131.39884342361356,26.65018101944728,38.151202879604426,29.783797418163232,19.0
9207,85.78929139803265,96.5511101981426,142.63949048016877,135.63652143223175,78.71952626885607,20.0
9208,3.933263399027153,44.89781993005552,10.739268546896994,44.17061256608898,40.67092567658189,9.0
9209,18.024750641368207,104.62757481903637,7.851988537120988,73.8588427154233,0.9818669268377533,17.0
9210,4.268108490602391,58.973519572223154,43.757273679318004,29.868271231703908,60.06966371574133,15.0
9211,1.5049732402999914,13.545227589586197,8.465680234993275,13.913007969507106,41.114139609010685,9.0
9212,157.29475008584546,76.85318747825909,50.172132055017045,10.346913497707117,23.501166816917667,25.0
9213,1.0306232664784247,20.8517255077264,11.590888360140335,26.5180241774369,6.547544509041529,9.0
9214,150.74236405745557,44.08701077829463,132.26572226408692,6.84909391689522,25.988316814911826,32.0
9215,629.0928728680449,38.21942188422413,48.796228152947506,21.896247701172022,12.319651108672197,40.0
9216,152.0178534289962,102.16837063231723,215.66437581305834,7.148442935395092,18.701100845823795,37.0
9217,2461.4553518562248,82.71813244209389,126.3239935487829,26.16838655353773,92.27943023525384,40.0
9218,1615.2695624047865,131.84717138860557,211.77449274739604,21.237395018881994,32.25740520734366,40.0
9219,14.63202837842327,62.80993339922209,47.634313629193656,58.99803304313621,47.011643528896656,13.0
9220,187.91255759764806,108.48939854207381,44.84862042357979,37.57296676674379,11.539301084038186,31.0
9221,364.0417990949328,39.999865146866654,100.99246810776316,10.896529187246669,2.299962953854873,30.0
9222,7.543721977599622,43.89107084716048,0.23978545882032165,5.250046996354294,7.234170164405068,28.0
9223,921.5974219568275,90.92242659406594,117.96746227340573,10.735200617939821,15.571605329652662,37.0
9224,47.40412694567807,44.60829787293776,99.68893497411185,99.5523980456918,96.42804141562007,19.0
9225,6.37402808816038,57.17353528036679,39.26398189449187,32.54391714699915,32.75873002200873,13.0
9226,34.978336368934116,66.62297869316414,21.605322702856604,18.615885238404164,24.524980257068137,25.0
9227,6.070132890530103,118.57433244845477,14.336418140799495,22.133283611314653,17.352577338450388,13.0
9228,971.431254392481,84.64871283928456,147.88981222454987,51.229997715784194,46.3021944911508,34.0
9229,0.5827583265690768,3.548697978718746,14.358686268575415,1.9367247268777366,7.5004769402045905,22.0
9230,22.62922912961639,41.86361623552881,10.873560485111742,14.910038749036785,12.728928741999939,28.0
9231,30.46254029555375,68.19557746850319,105.91814971526361,4.970602685914327,22.650995632149325,32.0
9232,10.465595972602298,57.82141553992551,47.088041817589435,7.30738617680705,3.56262636594494,28.0
9233,496.90505921172814,29.404826635920166,37.84435820167639,14.832623043954904,13.462942619049805,30.0
9234,0.7985336504985849,42.04971751965667,28.059999810578773,5.069307702935051,12.37628559692917,22.0
9235,17.052575721293184,44.51545731142879,173.3885374728972,143.04008241980267,76.01564678273992,19.0
9236,678.7880807166814,57.24052500885628,12.969864106742008,6.727290139508394,3.1662680411797908,37.0
9237,354.04420826917476,24.361758453748763,81.18402394748011,9.530206786509371,27.470610806117563,31.0
9238,1.2669366640024127,8.992483694115293,12.118759486153463,13.8337279066243,8.07013975697007,22.0
9239,51.13688732443872,102.25145661261385,14.121770363155115,14.402943345201471,89.25719569749687,20.0
9240,7.873954496790169,90.28902844169991,49.03419009161169,8.50883798629322,18.330854600864704,13.0
9241,1492.9736778653096,57.35200737464266,56.28640327599611,33.114636632826084,84.25285709474697,34.0
9242,76.59187157263727,25.497412112618903,36.18912581453232,17.967496781386664,14.799077547351086,32.0
9243,10.004121515383062,56.157536549573585,27.595779114844163,53.833807940622705,43.38832355952931,13.0
9244,3.3816909548431946,99.58718358578703,10.65599600728201,12.348791497051836,75.5073548912095,9.0
9245,0.6941743314353138,22.512024391802072,25.708264621877017,19.457389112265524,8.21965210241508,22.0
9246,420.1350657383493,136.2907704270189,90.64028846007406,53.34979073179879,2.9729788660736105,30.0
9247,3.4148795510922625,72.3180119309676,3.6983564450406563,32.58690014751065,26.301960148751665,9.0
9248,15.090531968317821,4.522837117386693,38.2303680977768,17.15675714725711,35.61919201373215,13.0
9249,42.60262550684105,102.8060961328368,101.75289218621799,3.4974830807739274,39.627692144519074,19.0
9250,9.055556263899376,52.20594702773779,29.45186390551795,48.397721125260205,16.803534656294115,15.0
9251,343.676687052338,110.00307126004502,6.747541189490953,12.539706834950533,31.913268830936307,30.0
9252,6.762533879720447,58.90296951579737,27.348808276602245,37.52799087537501,25.586557150736844,28.0
9253,21.204473024342064,119.50747283973405,30.158726030675133,11.377386843669939,95.42949599692685,20.0
9254,7.67841320116605,35.79400046531006,38.58179205910694,81.23702678752744,32.898147936976706,13.0
9255,181.6684466377626,75.4576639919,202.1612974376339,12.753681016167752,6.713709796945139,32.0
9256,46.313516491170446,188.3694035101995,165.04217398194382,144.99274794498015,33.87400980292661,19.0
9257,690.333520743511,17.636430936895934,182.23155191633202,13.890330955595825,5.616641813665153,37.0
9258,3.3306501512659112,110.03608824950904,16.622416422869463,32.4992479716036,0.8881910023639144,9.0
9259,66.84904163835628,153.88421867879657,59.025196650564205,122.38462784287647,160.81434258417508,19.0
9260,470.57110741543215,31.022229373972635,168.06544476003145,22.52839889661352,40.16944653795245,37.0
9261,2.731339553256511,135.17612364140652,27.945657415261103,4.67387146480351,29.285181223645495,28.0
9262,12.807198661080758,196.90090974960566,89.5322178520287,18.239499318203507,46.20091808585774,17.0
9263,401.6369284603545,233.58676484474205,162.30322468052333,10.004064029672978,7.292744626434704,40.0
9264,4.212064257271284,25.391335514046645,9.637392648377658,38.989685127472754,18.855902556211433,9.0
9265,44.96605291458227,101.13442026842324,25.15823807358688,60.759016814494615,55.982833207642756,19.0
9266,2280.9041164986397,29.369768283520088,151.33557485061175,39.64699646176298,38.61695408253344,40.0
9267,754.490247693841,96.02013462099794,17.225480909709702,21.215415858439187,7.308386190415995,40.0
9268,2.574416116470211,20.46430499438352,4.459434257732894,32.06124810432557,30.709225487755905,9.0
9269,0.0,0.9532960386030211,3.7582251659146806,24.056714981079732,1.6790557736525429,11.0
9270,27.61633027795682,70.64580087418737,24.41965510338798,52.76111584751064,32.12288824021073,30.0
9271,34.392678618760876,51.60933538318514,34.96380516318089,41.579086903316394,51.46235667071704,17.0
9272,45.74872870316756,44.82352904627571,7.9139734365373045,39.17402854798385,2.9561592851215615,34.0
9273,0.0,22.743744011805024,2.9783347677866256,21.303571510419857,35.328868741399106,11.0
9274,0.29815005860270116,31.452948139725713,43.328211515016974,3.387306398492573,6.307057555747978,22.0
9275,0.45478534946858706,54.70401591918424,17.81825307810045,1.927772603268628,21.73440965255768,22.0
