,AP1,FD,LFY,TFL1a,TFL1c,days
304,158.1652264454496,21.374611526523427,77.1689816269261,10.87300647900183,21.664625971930153,32.0
305,60.00951747775501,29.964237128960754,156.3610407072922,14.036865558231277,2.7557504612027586,30.0
306,0.0,52.87488319845577,12.667018625459718,4.923202507720107,4.406955291959584,13.0
307,124.93739020141771,58.83882617476956,156.86870418676205,15.491809277894706,34.990754572061135,34.0
308,0.12755733574424033,51.93109412432151,19.648390060020844,17.115160749261637,41.520131598625106,9.0
309,54.727633001120616,45.654350648167714,49.765415693654155,19.08478191734351,17.599271738391362,30.0
310,4.139947353622953,4.228484181019397,307.4433130351107,68.5035759874275,19.569184633356272,19.0
311,35.666701822145,90.27106465523639,99.06057515452197,0.6161489631164194,51.637678018303895,31.0
312,0.12117316367437514,34.73120799742428,24.529135502433604,32.81469094021393,24.934587233061805,9.0
313,0.0,90.71227871814301,109.63384368849388,23.035489472550143,13.227854438852951,15.0
314,1.110888341274816,25.961155329950135,24.94850707997945,12.278804746166163,15.640212168194061,9.0
315,1.7013765486801562,11.585821690660946,40.40323628687436,9.827616659729516,9.184274588038452,11.0
316,146.69666838778855,31.223180377173822,128.08040168309049,15.269759123653182,8.94549506846577,32.0
317,0.7101454904661919,8.79142853257752,350.6086631855986,16.2642829443421,28.7319794710844,19.0
318,0.0,76.75417478314854,75.31262347723275,5.750513024099887,3.764765863927547,13.0
319,12.820985104669765,75.05636303095481,1.5113992653357844,23.640095187093763,0.8289283740764422,25.0
320,115.8237087779723,40.82101364671796,94.8998671286816,10.436904910629082,24.27591544839575,32.0
321,4.855359761692777,1.909876197354123,3.309843326286,4.263608012028294,37.37177674223435,17.0
322,77.88000124635347,102.60295701723592,97.10146041664166,11.75707264780486,1.5847135915084074,31.0
323,55.36822912659889,26.54269018189197,92.02562219461932,29.652202670750853,7.486954833386102,32.0
324,83.11442732470815,26.39965002621716,21.822337596214027,7.102403309974225,27.872400460873457,34.0
325,83.3028228585181,66.59047625879288,77.62081558400726,23.662219357941538,21.034232701172467,30.0
326,12.082985984031797,54.81204430794144,599.9253705289793,59.07528387862607,23.280040533729437,19.0
327,7.230296702493128,7.691152594967065,102.8471422065115,57.833831835926475,12.68952773968024,22.0
328,18.929285536767956,121.75879764383282,273.84434329156977,78.01699869407189,16.3978355277396,22.0
329,17.370555172876212,106.46737299544145,95.33926039383984,40.397191264600124,25.407168789939437,30.0
330,7.402973713415354,113.22380009210693,416.92034550529564,45.22606484872164,64.24207592734884,22.0
331,84.18949283545916,97.06952047872582,150.25479134467975,33.739195491355474,16.404129682157187,30.0
332,8.793351334592675,43.099913646429734,61.199922905807085,28.5753153712955,6.15501439074778,19.0
333,16.917628553628422,69.49768794713168,125.29171231603138,41.03311777722,54.214380420358,30.0
334,21.782153736870086,47.99078994871017,0.6839529040072989,5.003525588260791,52.848345609616615,31.0
335,59.87840001123709,26.73582866648229,31.50352691593179,6.3618647117990585,27.578845372728793,32.0
336,57.66928713832656,50.7821637574221,54.10907829878176,8.403226251245872,13.547328741319832,31.0
337,5.859018169284337,42.784693740877756,89.8908413854631,26.48527751323264,23.291354814074687,28.0
338,1.4283764876920095,33.37752627862204,3.8624308521917996,9.081470624609636,33.72968077119259,17.0
339,296.3047830857579,32.88953478370927,238.8499133076137,25.809812912588733,30.488667553329478,34.0
340,0.0,26.279357958821073,51.285043821058586,17.81380181660105,29.18431833005399,15.0
341,0.0,88.64722193491133,88.52374025627613,18.802199082965885,18.277001443259177,13.0
342,0.588490014171525,69.30078806606573,6.2571542672286355,32.582052118868006,68.46039848656558,17.0
343,5.773651903796649,70.64213667651082,478.54599006904493,3.519954493668841,27.96036230766959,22.0
344,0.4362159558848413,36.03702504303139,270.08467575254343,50.845148144769425,81.94105346031535,22.0
345,1.4787018795674243,50.70336779111271,12.30401052429643,7.435966255791517,26.880359883889543,9.0
346,276.77707522235494,43.228101184681876,273.7431635310819,14.872633359636795,17.03916381606947,34.0
347,12.425587839386203,16.780976811227188,136.44548317189478,41.915853420935704,38.12346820928528,19.0
348,69.6800357044497,93.91150051582977,128.6096054410964,35.27094356673226,40.732800749215144,30.0
349,64.70362111063471,64.5009778063273,150.66190203599353,11.081398981739378,11.277168804352772,30.0
350,50.728667899860554,85.34792572464056,117.87125265530601,15.496066594591037,29.737578720167434,31.0
351,1.663881901608538,3.413498858595883,0.9021263127204282,3.9823409609011957,4.690139813256835,9.0
352,0.5025359672067031,0.47964452990682815,213.67495412460255,7.730050440215027,22.870185544512086,19.0
353,34.57063417912048,10.79360260793893,7.461224650331566,15.877933739811164,0.09205218517545788,28.0
354,0.22585604156644057,70.05442483242888,119.73245279197253,9.24536741657501,6.768146319875038,11.0
355,128.62097942178303,103.72304104362469,57.53510692595152,20.59627748612309,38.037073270604665,32.0
356,0.3202668457504696,12.97135968236721,59.655462293236475,21.05127532198873,16.401479258371488,11.0
357,5.990467911321914,93.83721831064445,162.88506198010464,44.111651009673764,25.688730038907863,19.0
358,4.7094394669986155,36.88066781187025,209.38093980312388,25.118422166367885,14.900259625301135,20.0
359,84.36920149250845,25.105186701880356,110.52322120956,21.182690903351492,16.14054760352846,34.0
360,1.278987098063873,10.002877504622067,131.82141240581595,27.959539791101893,13.88215629170712,11.0
361,0.0,83.4378594000678,191.7210284351828,32.92820171309616,32.148296473253,15.0
362,26.80386278286243,29.800970200765704,13.616194453460515,34.841051201783316,13.362625106306524,28.0
363,39.5754100009474,41.1269892722604,10.10273430711526,5.475151047887717,16.74638749594112,25.0
364,0.0,48.207963329659464,99.80632309794346,25.464320535739347,29.21444622831232,15.0
365,0.0,65.4360166652744,21.252407168719852,5.123046042653723,34.897538233679654,13.0
366,55.31980319422614,23.167441286116286,11.706445729262105,10.381693456687204,17.176964438153476,25.0
367,2.5171994924389405,61.55532947333673,34.26093659526617,9.046567849451769,11.02458531183454,9.0
368,16.674754423613095,73.1021759210532,631.5902928724367,106.97255632224918,84.50580605151649,22.0
369,3.361173948564707,53.44349708503529,210.64233799930417,21.421991120802137,22.81728121342937,20.0
370,19.072756283839375,69.63905815130113,27.306354994567034,40.64021732855589,13.4146984161606,31.0
371,6.788717774629304,73.26809042711594,200.93726190014257,27.915649867889144,25.7682498035501,19.0
372,86.23287538011729,56.10783675830841,76.25630074420616,22.60812856548054,41.18851730081117,30.0
373,4.717070672153558,61.60449610798375,335.45722154531245,32.61967022561239,42.76666694262444,20.0
374,0.0,74.02315181896245,61.39077258915471,24.638405030305186,24.966511986565806,15.0
375,5.3094722311857225,10.367494863512746,17.96757684465642,56.42584297321389,5.26638211636444,17.0
376,2.1715015511563074,56.37887080363963,18.533033810972647,4.74100417540078,28.896472123945628,9.0
377,43.56158655894485,42.04802412214035,10.197850035785343,2.1619390072935865,24.881087374071264,25.0
378,11.69007943516942,93.5740579301168,211.69458152400003,43.70466581330742,21.757508128633592,22.0
379,0.1629299789373544,95.2268683884678,32.70031028345227,29.351878249531865,11.077669571235734,17.0
380,14.474821813392357,0.9992998831430171,305.98143142805316,25.453692650845348,11.397733736405911,22.0
381,100.98065169537347,14.685788725320851,47.78438591938817,22.543262097632194,11.184636285802554,32.0
382,9.037283294269407,126.93564513145776,194.59574116248578,18.235710432039987,16.057976216903825,19.0
383,10.134289364757128,23.645065360379586,445.1650678346829,24.328117078456017,3.740634906587367,22.0
384,31.097126215656104,5.951459340167617,78.7311051108235,5.136125875867052,6.4819434998375165,28.0
385,70.8585076487202,104.80961232877085,209.74042378635252,22.446309547639867,3.963249552094201,34.0
386,50.63393444721333,11.270172507436897,95.91394763211139,37.440092184471666,7.6825734827918986,31.0
387,1.011147454602122,82.25185414112315,133.92443998935877,26.2085768886271,17.630222292359598,19.0
388,12.620138927385034,39.80144545740557,342.08421644400767,37.882034897870284,6.1254940464727845,19.0
389,24.977294390778045,23.885757462766474,14.915678677088938,19.88526154471566,8.938061069215781,25.0
390,103.70154664037568,107.91616602506495,44.729266048818886,7.973247548407292,25.026000630811865,34.0
391,36.63486142220174,25.45503009366502,101.93292245060235,4.471743224004644,43.59608594573474,31.0
392,65.77735765141887,9.381310059809422,61.39136792776109,10.264915657099715,66.43455536745392,30.0
393,0.4163662030144861,6.258862609023453,20.167385436768612,15.076885733480648,30.42196401678057,9.0
394,62.28515708831162,96.0520985253552,71.13607542075171,6.660683997532775,10.578897421237151,28.0
395,81.12538390656272,65.66869059674615,54.61119700684274,21.442552871176822,15.752137627793589,30.0
396,140.47820124090555,9.97685712840854,107.0075706465451,41.62152881695543,29.910039710098705,34.0
397,177.61401768150253,27.149198097192425,29.396416393167655,5.205950840053243,40.314041991013816,34.0
398,79.73152056143732,84.2651742824827,85.45175525746403,14.600591176029443,44.94804645641884,30.0
399,1.5992053718108712,3.163369162260558,5.5925427860960895,15.410842138703725,2.6828045698405045,9.0
400,8.173105213506222,55.54649753213838,71.86481677499681,29.756535122330128,19.22376733441041,20.0
401,4.197090824057511,43.04530398451662,46.229653363761294,20.495525474069847,13.007174687100765,20.0
402,31.034958056406232,87.95931406037312,60.83017993902835,8.976497394972034,67.09194713256485,28.0
403,2.018577416301365,38.21943449315676,8.276204598057141,5.579285142062908,66.81090984824016,17.0
404,0.0,54.798728855042505,278.0540077907659,0.6644660320144045,30.74126657829565,15.0
405,76.0034963035223,56.645006966484,13.053354148910373,20.70854237050382,43.98117755956774,31.0
406,0.03334639851365351,37.51697881776433,18.447862776535125,4.58559759066295,20.935209274237454,9.0
407,12.866393176853999,53.508837365434665,93.441338236087,33.47164935958109,4.118085470323536,30.0
408,60.73596377064044,12.169438504383514,40.92317695232475,32.76580205339286,11.051734408468594,31.0
409,4.5269853242095985,75.65089785276619,166.23516216431852,22.14266177038619,30.08740557638354,19.0
410,0.0,19.457314063399025,131.95618467832324,19.411397194338512,6.179908372184826,15.0
411,151.18820193955025,15.555364860686034,17.512056079501143,24.69243538694335,41.56545973992725,31.0
412,0.8319806771015408,39.93777582951743,3.3791056900871936,2.6333831218384507,0.9403763537741945,11.0
413,34.9112085827952,27.787151582969503,9.15239327604978,20.23124142094092,7.036718650768515,25.0
414,12.524833622536702,24.30735742073626,194.4414647628094,66.750704924399,63.736795471647234,22.0
415,5.207279581185947,106.30489839482138,9.107780593159163,0.24180427342320598,33.54360469173036,17.0
416,434.7529742705926,1.0511876833932092,0.8492187420831954,9.934562323385357,22.438384195994917,34.0
417,0.0,26.923306268164467,12.004407710007385,10.925836244791983,21.28391253375178,15.0
418,43.327407376850175,43.04479238918354,38.06071404603515,3.336117003682775,38.873246190307526,30.0
419,3.1718773159185374,8.199321298608009,18.880351795302182,2.7624158445937024,10.832754569525568,17.0
420,32.617121583648654,45.480480509364966,78.76728148617731,11.20340259793446,9.450501560829448,32.0
421,6.676092264821461,54.25882800629328,602.8611351341059,6.755313316645882,27.82518413418022,22.0
422,0.0,12.507019478771724,46.653917936775215,15.271819347273482,23.515040657496442,13.0
423,5.5708250620336806,41.32421602168537,173.18249212436928,41.639978136853216,28.96158391513105,20.0
424,1.2861904526208732,34.35935021089724,16.680116136755963,26.107367427935777,7.643429654697593,9.0
425,0.0,47.613695882036495,76.20597217546651,21.93400022737996,39.92409125886627,15.0
426,0.0,32.55260736939105,121.95896241312289,2.3483158012590923,12.663645664672025,15.0
427,1.7942663578607712,62.84166550856498,97.2237430634644,10.346376569118867,34.543561614223464,20.0
428,3.502575934595158,15.799684118197952,21.617855922735735,25.893959565723137,26.999144885571916,9.0
429,3.154453406881328,19.706214600926184,100.16890908972974,5.5271948236931605,31.243765281949884,11.0
430,3.6243608499342534,9.065304768229609,406.87402002590215,47.379850688763824,31.30594198099121,19.0
431,1.6529288388709458,20.178633887982063,17.296039752268015,19.23920560919501,17.504808832671742,11.0
432,23.997120415988263,73.49772788450846,23.55108062711701,16.707723308058345,47.01006446742912,31.0
433,0.0,39.28841088228582,124.96111805615087,5.604726488318967,40.435749714948344,13.0
434,5.2087894197371325,7.335218567562059,703.222282111253,27.590167294566733,21.206845402308883,19.0
435,7.3253446189360005,38.30054670685077,275.8871299118301,16.051967359255322,50.090245946650455,20.0
436,23.99018569497095,51.0568992751601,8.727953667581254,7.2505265005893165,12.937522984450752,31.0
437,2.19210250703005,20.83745957840383,104.31439469511837,10.090703388891116,5.205573478392445,31.0
438,0.5243221704435024,33.263361661557276,4.842179538914763,3.576873153150057,24.488105476519223,11.0
439,29.622433164883564,1.5851768482521251,8.397665757070342,42.35638923954842,9.81310766525346,28.0
440,1.9663020355604706,60.504961727034996,50.96254655289095,1.9195563527912842,9.324373353755684,11.0
441,3.2211911496612995,42.246362098314826,535.1103369627033,49.76574554965666,21.298805321877044,19.0
442,1.1995111694609149,139.96766720938354,65.64495855107162,26.817286911241126,53.76340175809051,22.0
443,55.307959081338176,21.858723827323946,60.2275669631878,25.696929200816047,17.781878958299192,32.0
444,0.0,70.5264320039089,47.7162165825465,26.947383900925857,17.993181520128246,13.0
445,1.4534748265549562,69.10062106914117,65.10015316140309,23.25117058715749,11.22294129806106,11.0
446,22.918802415229766,74.3665090288678,72.96909513039914,23.939105771877095,18.178687781476956,32.0
447,3.250001607791682,51.13918538620938,91.33217246737527,52.80171319412351,33.097938013219874,20.0
448,1.8402879925888396,88.77051676091197,107.01578064407343,28.38683433527597,25.729396284225714,20.0
449,2.755580064401359,23.197094059548505,345.9936281570238,19.932348194175333,29.738209230222118,20.0
450,8.09798621441379,19.869120473660722,73.32962935165602,47.47782944418152,40.09752815905975,20.0
